sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
144	1	383	0	1	1	0.0500	0.0965	1	1	0.597	8	82	0
144	1	384	0	1	2	0.0500	0.0965	1	1	0.640	7	82	0
144	1	385	0	2	2	0.0500	0.0965	0	1	0.763	6	82	82
144	1	386	0	1	1	0.0500	0.0965	0	1	0.403	9	82	82
144	1	387	9	2	2	0.0500	0.0965	1	1	0.638	0	0	82
144	1	388	0	2	3	0.0500	0.0965	1	0	0.248	0	0	82
144	1	389	0	2	3	0.0500	0.0965	1	0	0.461	0	0	82
144	1	390	9	1	3	0.0500	0.0965	0	1	0.490	0	82	82
144	1	391	1	1	1	0.0500	0.0965	1	0	0.370	0	0	82
144	1	392	1	2	3	0.0500	0.0965	0	1	0.540	81	0	0
144	1	393	0	2	3	0.0500	0.0965	0	1	0.393	10	82	82
144	1	394	0	2	2	0.0500	0.0965	1	1	0.530	8	0	82
144	1	395	1	1	1	0.0500	0.0965	0	1	0.386	96	0	0
144	1	396	0	2	2	0.0500	0.0965	0	0	0.432	0	82	82
144	1	397	9	1	3	0.0500	0.0965	1	0	0.379	0	82	0
144	1	398	9	2	3	0.0500	0.0965	0	1	0.384	0	82	82
144	1	399	0	2	3	0.0500	0.0965	0	1	0.439	9	82	82
144	1	400	1	2	2	0.0500	0.0965	1	1	0.455	89	82	0
144	1	401	0	2	3	0.0500	0.0965	0	1	0.390	10	82	82
144	1	402	0	2	3	0.0500	0.0965	0	1	0.348	10	82	82
144	1	403	1	2	3	0.0500	0.0965	0	1	0.329	100	0	0
144	1	404	9	2	3	0.0500	0.0965	0	1	0.334	0	82	82
144	1	405	1	1	3	0.0500	0.0965	1	1	0.439	91	0	82
144	1	406	1	1	2	0.0500	0.0965	1	1	0.344	100	0	82
144	1	407	9	1	3	0.0500	0.0965	0	1	0.352	0	0	0
144	1	408	0	1	1	0.0500	0.0965	0	1	0.341	10	82	82
144	1	409	0	1	3	0.0500	0.0965	1	0	0.338	0	82	0
144	1	410	0	2	3	0.0500	0.0965	0	0	0.492	0	82	82
144	1	411	9	1	3	0.0500	0.0965	0	1	0.306	0	0	0
144	1	412	0	2	1	0.0500	0.0965	0	1	0.370	10	82	82
144	1	413	1	1	1	0.0500	0.0965	0	1	0.285	100	0	0
144	1	414	9	2	3	0.0500	0.0965	0	1	0.454	0	0	0
144	1	415	1	2	3	0.0500	0.0965	1	1	0.502	85	82	0
144	1	416	0	2	2	0.0500	0.0965	0	1	0.372	10	82	82
144	1	417	1	2	1	0.0500	0.0965	1	1	0.497	85	82	0
144	1	418	1	2	2	0.0500	0.0965	0	1	0.424	93	0	0
144	1	419	9	1	3	0.0500	0.0965	0	0	0.408	0	82	82
144	1	420	9	1	1	0.0500	0.0965	1	0	0.306	0	0	82
144	1	421	0	1	3	0.0500	0.0965	1	0	0.777	0	82	0
144	1	422	0	2	3	0.0500	0.0965	0	0	0.437	0	82	82
144	1	423	0	1	3	0.0500	0.0965	1	1	0.517	8	82	0
144	1	424	0	1	3	0.0500	0.0965	1	1	0.539	8	82	0
144	1	425	1	2	3	0.0500	0.0965	0	0	0.488	0	0	0
144	1	426	0	2	3	0.0500	0.0965	0	1	0.501	8	82	82
144	1	427	0	2	3	0.0500	0.0965	1	1	0.529	8	0	82
144	1	428	9	2	1	0.0500	0.0965	1	1	0.553	0	0	82
144	1	429	1	1	1	0.0500	0.0965	0	1	0.358	99	0	0
144	1	430	1	2	1	0.0500	0.0965	0	1	0.410	94	0	0
144	1	431	1	2	2	0.0500	0.0965	0	1	0.457	89	0	0
144	1	432	1	1	3	0.0500	0.0965	1	1	0.490	86	0	82
144	1	433	9	1	1	0.0500	0.0965	0	1	0.446	0	0	0
144	1	434	1	1	1	0.0500	0.0965	1	0	0.323	0	0	82
144	1	435	9	2	3	0.0500	0.0965	0	1	0.296	0	0	0
144	1	436	0	1	3	0.0500	0.0965	1	1	0.526	8	82	0
144	1	437	0	2	3	0.0500	0.0965	0	1	0.366	10	82	82
144	1	438	0	1	3	0.0500	0.0965	0	1	0.613	7	82	82
144	1	439	1	1	3	0.0500	0.0965	0	1	0.354	100	0	0
144	1	440	9	1	1	0.0500	0.0965	1	0	0.689	0	0	82
144	1	441	9	1	3	0.0500	0.0965	1	0	0.522	0	0	82
144	1	442	1	2	2	0.0500	0.0965	0	1	0.375	98	0	0
144	1	443	0	1	3	0.0500	0.0965	0	1	0.421	9	82	82
144	1	444	1	2	3	0.0500	0.0965	0	1	0.333	100	0	0
144	1	445	1	1	3	0.0500	0.0965	0	1	0.517	83	0	0
144	1	446	1	2	1	0.0500	0.0965	1	1	0.491	86	82	0
144	1	447	9	2	1	0.0500	0.0965	1	1	0.567	0	82	0
144	1	448	0	2	2	0.0500	0.0965	0	1	0.363	10	82	82
144	1	449	9	2	3	0.0500	0.0965	1	1	0.520	0	82	0
144	1	450	0	2	2	0.0500	0.0965	1	0	0.338	0	0	82
144	1	451	9	2	2	0.0500	0.0965	0	1	0.524	0	82	82
144	1	452	0	1	1	0.0500	0.0965	1	0	0.587	0	82	0
144	1	453	1	1	1	0.0500	0.0965	1	0	0.404	0	0	82
144	1	454	0	1	1	0.0500	0.0965	0	1	0.579	8	82	82
144	1	455	0	2	3	0.0500	0.0965	0	1	0.360	10	82	82
144	1	456	1	2	3	0.0500	0.0965	0	1	0.377	97	0	0
144	1	457	1	1	1	0.0500	0.0965	1	1	0.503	85	0	82
144	1	458	0	2	3	0.0500	0.0965	1	1	0.395	10	0	82
144	1	459	0	1	3	0.0500	0.0965	0	1	0.291	10	82	82
144	1	460	0	1	1	0.0500	0.0965	1	0	0.391	0	82	0
144	1	461	0	1	1	0.0500	0.0965	0	1	0.314	10	82	82
144	1	462	1	1	1	0.0500	0.0965	0	1	0.284	100	0	0
144	1	463	0	1	3	0.0500	0.0965	0	1	0.356	10	82	82
144	1	464	1	1	3	0.0500	0.0965	1	0	0.255	0	0	82
144	1	465	0	2	3	0.0500	0.0965	1	1	0.318	10	0	82
144	1	466	0	1	3	0.0500	0.0965	1	1	0.669	7	82	0
144	1	467	1	1	2	0.0500	0.0965	1	1	0.568	78	0	82
144	1	468	1	2	2	0.0500	0.0965	0	1	0.417	93	0	0
144	1	469	9	1	3	0.0500	0.0965	1	1	0.369	0	82	0
144	1	470	0	2	2	0.0500	0.0965	0	1	0.470	9	82	82
144	1	471	1	1	2	0.0500	0.0965	0	1	0.399	95	0	0
144	1	472	1	2	3	0.0500	0.0965	1	0	0.298	0	82	0
144	1	473	9	2	3	0.0500	0.0965	1	1	0.475	0	0	82
144	1	474	1	2	3	0.0500	0.0965	0	1	0.389	96	0	0
144	1	475	1	2	2	0.0500	0.0965	1	1	0.467	88	82	0
144	1	476	1	2	3	0.0500	0.0965	0	1	0.331	100	0	0
144	1	477	1	1	2	0.0500	0.0965	0	0	0.572	0	0	0
144	1	478	9	1	1	0.0500	0.0965	1	0	0.388	0	0	82
144	1	479	9	1	2	0.0500	0.0965	1	0	0.685	0	82	0
144	1	480	1	2	3	0.0500	0.0965	0	1	0.490	86	0	0
144	1	481	1	1	3	0.0500	0.0965	1	0	0.494	0	0	82
144	1	482	1	1	3	0.0500	0.0965	0	1	0.350	100	0	0
144	1	483	1	1	1	0.0500	0.0965	1	1	0.371	98	0	82
144	1	484	0	2	2	0.0500	0.0965	1	0	0.348	0	0	82
144	1	485	9	2	2	0.0500	0.0965	0	1	0.525	0	0	0
144	1	486	0	1	3	0.0500	0.0965	0	1	0.460	9	82	82
144	1	487	0	2	2	0.0500	0.0965	0	1	0.394	10	82	82
144	1	488	9	2	2	0.0500	0.0965	1	1	0.449	0	0	82
144	1	489	0	1	2	0.0500	0.0965	0	1	0.382	10	82	82
144	1	490	0	1	2	0.0500	0.0965	0	1	0.272	10	82	82
144	1	491	1	1	3	0.0500	0.0965	1	1	0.463	89	0	82
144	1	492	9	1	3	0.0500	0.0965	1	0	0.402	0	0	82
144	1	493	1	2	2	0.0500	0.0965	0	0	0.491	0	0	0
144	1	494	0	1	1	0.0500	0.0965	1	1	1.003	5	82	0
144	1	495	1	1	3	0.0500	0.0965	0	1	0.448	90	0	0
144	1	496	1	1	1	0.0500	0.0965	0	1	0.320	100	0	0
144	1	497	0	1	1	0.0500	0.0965	1	1	0.452	9	82	0
144	1	498	1	2	2	0.0500	0.0965	1	1	0.512	84	82	0
144	1	499	0	2	2	0.0500	0.0965	1	1	0.425	9	0	82
144	1	500	0	2	3	0.0500	0.0965	1	0	0.444	0	0	82
144	1	501	1	2	3	0.0500	0.0965	1	1	0.439	91	82	0
144	1	502	1	2	2	0.0500	0.0965	1	1	0.430	92	82	0
144	1	503	9	1	3	0.0500	0.0965	0	1	0.416	0	82	82
144	1	504	1	1	1	0.0500	0.0965	0	1	0.369	98	0	0
144	1	505	0	2	2	0.0500	0.0965	1	1	0.521	8	0	82
144	1	506	0	2	1	0.0500	0.0965	1	0	0.287	0	0	82
144	1	507	9	1	2	0.0500	0.0965	1	1	0.534	0	0	82
144	1	508	0	1	1	0.0500	0.0965	0	1	0.445	9	82	82
144	1	509	1	2	2	0.0500	0.0965	1	1	0.474	88	82	0
144	1	510	1	1	1	0.0500	0.0965	1	0	0.324	0	0	82
144	1	511	0	1	3	0.0500	0.0965	0	1	0.516	8	82	82
144	1	512	9	2	2	0.0500	0.0965	0	0	0.526	0	82	82
144	1	513	9	2	1	0.0500	0.0965	0	1	0.583	0	0	0
144	1	514	9	1	3	0.0500	0.0965	0	1	0.421	0	0	0
144	1	515	0	1	1	0.0500	0.0965	1	0	0.591	0	82	0
144	1	516	1	2	2	0.0500	0.0965	1	1	0.527	82	82	0
144	1	517	0	1	1	0.0500	0.0965	0	1	0.403	9	82	82
144	1	518	1	2	1	0.0500	0.0965	0	1	0.300	100	0	0
144	1	519	0	1	3	0.0500	0.0965	0	1	0.407	9	82	82
144	1	520	9	1	1	0.0500	0.0965	1	0	0.322	0	82	0
144	1	521	0	1	1	0.0500	0.0965	1	0	0.443	0	82	0
144	1	522	0	2	3	0.0500	0.0965	0	1	0.455	9	82	82
144	1	523	0	1	1	0.0500	0.0965	1	0	0.450	0	82	0
144	1	524	1	2	3	0.0500	0.0965	0	1	0.400	95	0	0
144	1	525	0	1	1	0.0500	0.0965	0	1	0.377	10	82	82
144	1	526	9	2	3	0.0500	0.0965	0	1	0.300	0	0	0
144	1	527	1	2	3	0.0500	0.0965	1	0	0.444	0	82	0
144	1	528	0	2	3	0.0500	0.0965	1	1	0.492	9	0	82
144	1	529	0	2	2	0.0500	0.0965	1	1	0.452	9	0	82
144	1	530	0	2	2	0.0500	0.0965	0	1	0.373	10	82	82
144	1	531	9	2	3	0.0500	0.0965	1	1	0.519	0	0	82
144	1	532	9	2	1	0.0500	0.0965	0	1	0.424	0	82	82
144	1	533	9	1	3	0.0500	0.0965	0	1	0.518	0	82	82
144	1	534	0	2	1	0.0500	0.0965	1	1	0.414	9	0	82
144	1	535	1	1	3	0.0500	0.0965	0	1	0.591	76	0	0
144	1	536	9	2	2	0.0500	0.0965	0	1	0.418	0	0	0
144	1	537	0	1	3	0.0500	0.0965	1	0	0.329	0	82	0
144	1	538	9	1	1	0.0500	0.0965	0	1	0.300	0	0	0
144	1	539	1	2	2	0.0500	0.0965	0	1	0.382	97	0	0
144	1	540	1	1	1	0.0500	0.0965	0	1	0.424	93	0	0
144	1	541	1	1	1	0.0500	0.0965	1	0	0.476	0	0	82
144	1	542	0	2	2	0.0500	0.0965	1	0	0.436	0	0	82
144	1	543	0	2	2	0.0500	0.0965	0	1	0.372	10	82	82
144	1	544	1	1	3	0.0500	0.0965	0	1	0.565	79	0	0
144	1	545	1	1	2	0.0500	0.0965	0	1	0.360	99	0	0
144	1	546	0	2	1	0.0500	0.0965	0	1	0.320	10	82	82
144	1	547	9	1	3	0.0500	0.0965	1	1	0.417	0	0	82
144	1	548	0	2	2	0.0500	0.0965	1	1	0.552	8	0	82
144	1	549	0	1	3	0.0500	0.0965	0	1	0.482	9	82	82
144	1	550	0	2	1	0.0500	0.0965	1	1	0.684	7	0	82
144	1	551	1	2	3	0.0500	0.0965	0	1	0.399	95	0	0
144	1	552	1	1	1	0.0500	0.0965	0	1	0.511	84	0	0
144	1	553	1	1	3	0.0500	0.0965	0	1	0.480	87	0	0
144	1	554	0	2	3	0.0500	0.0965	1	1	0.495	9	0	82
144	1	555	1	2	3	0.0500	0.0965	0	1	0.436	91	0	0
144	1	556	1	2	2	0.0500	0.0965	0	1	0.514	84	0	0
144	1	557	1	2	1	0.0500	0.0965	0	1	0.346	100	0	0
144	1	558	1	1	2	0.0500	0.0965	1	1	0.525	83	0	82
144	1	559	0	1	1	0.0500	0.0965	1	0	0.512	0	82	0
144	1	560	1	1	3	0.0500	0.0965	0	0	0.636	0	0	0
144	1	561	0	1	3	0.0500	0.0965	1	1	0.498	9	82	0
144	1	562	0	1	3	0.0500	0.0965	1	1	0.623	7	82	0
144	1	563	0	2	2	0.0500	0.0965	1	1	0.465	9	0	82
144	1	564	0	1	2	0.0500	0.0965	1	1	0.519	8	82	0
144	1	565	0	1	2	0.0500	0.0965	1	1	0.486	9	82	0
144	1	566	1	1	1	0.0500	0.0965	1	1	0.471	88	0	82
144	1	567	0	1	3	0.0500	0.0965	1	1	0.381	10	82	0
144	1	568	0	1	3	0.0500	0.0965	1	1	0.367	10	82	0
144	1	569	1	2	2	0.0500	0.0965	0	1	0.474	88	0	0
144	1	570	1	2	3	0.0500	0.0965	1	0	0.630	0	82	0
144	1	571	0	2	2	0.0500	0.0965	1	1	0.461	9	0	82
144	1	572	1	1	3	0.0500	0.0965	1	1	0.401	95	0	82
144	1	573	1	2	2	0.0500	0.0965	0	0	0.426	0	0	0
144	1	574	1	1	3	0.0500	0.0965	1	1	0.555	80	0	82
144	1	575	0	2	2	0.0500	0.0965	0	1	0.316	10	82	82
144	1	576	1	1	1	0.0500	0.0965	0	1	0.613	74	0	0
144	1	577	1	2	3	0.0500	0.0965	1	1	0.693	66	82	0
144	1	578	0	1	1	0.0500	0.0965	1	1	0.504	8	82	0
144	1	579	0	1	1	0.0500	0.0965	0	1	0.356	10	82	82
144	1	580	0	1	1	0.0500	0.0965	1	1	0.488	9	82	0
144	1	581	0	1	1	0.0500	0.0965	0	1	0.367	10	82	82
144	1	582	1	1	1	0.0500	0.0965	1	1	0.510	84	0	82
144	1	583	0	1	2	0.0500	0.0965	0	1	0.376	10	82	82
144	1	584	1	2	3	0.0500	0.0965	0	1	0.479	87	0	0
144	1	585	9	2	2	0.0500	0.0965	1	1	0.462	0	82	0
144	1	586	1	2	2	0.0500	0.0965	0	1	0.434	92	0	0
144	1	587	9	2	2	0.0500	0.0965	0	1	0.353	0	82	82
144	1	588	0	1	1	0.0500	0.0965	1	1	0.552	8	82	0
144	1	589	0	2	3	0.0500	0.0965	1	1	0.474	9	0	82
144	1	590	9	2	3	0.0500	0.0965	1	1	0.519	0	82	0
144	1	591	0	1	2	0.0500	0.0965	0	1	0.546	8	82	82
144	1	592	9	2	2	0.0500	0.0965	1	1	0.593	0	82	0
144	1	593	1	2	3	0.0500	0.0965	1	0	0.493	0	82	0
144	1	594	9	2	3	0.0500	0.0965	1	1	0.537	0	0	82
144	1	595	9	1	3	0.0500	0.0965	1	1	0.541	0	0	82
144	1	596	0	1	1	0.0500	0.0965	0	1	0.426	9	82	82
144	1	597	1	1	1	0.0500	0.0965	0	1	0.394	96	0	0
144	1	598	1	2	3	0.0500	0.0965	1	1	0.698	65	82	0
144	1	599	9	1	1	0.0500	0.0965	1	1	0.553	0	82	0
144	1	600	1	1	3	0.0500	0.0965	1	0	0.278	0	0	82
144	1	601	0	2	3	0.0500	0.0965	1	1	0.478	9	0	82
144	1	602	1	1	1	0.0500	0.0965	1	1	0.461	89	0	82
144	1	603	0	2	2	0.0500	0.0965	1	1	0.470	9	0	82
144	1	604	9	1	1	0.0500	0.0965	0	1	0.421	0	0	0
144	1	605	1	1	3	0.0500	0.0965	1	0	0.479	0	0	82
144	1	606	1	1	1	0.0500	0.0965	1	0	0.537	0	0	82
144	1	607	0	2	3	0.0500	0.0965	1	1	0.613	7	0	82
144	1	608	9	2	2	0.0500	0.0965	0	1	0.636	0	82	82
144	1	609	1	2	3	0.0500	0.0965	1	1	0.477	87	82	0
144	1	610	0	1	3	0.0500	0.0965	0	1	0.534	8	82	82
144	1	611	1	1	3	0.0500	0.0965	0	1	0.415	93	0	0
144	1	612	1	2	2	0.0500	0.0965	1	1	0.433	92	82	0
144	1	613	9	1	2	0.0500	0.0965	0	1	0.367	0	0	0
144	1	614	0	1	3	0.0500	0.0965	0	1	0.470	9	82	82
144	1	615	1	1	2	0.0500	0.0965	1	1	0.495	85	0	82
144	1	616	1	2	2	0.0500	0.0965	1	1	0.421	93	82	0
144	1	617	0	1	1	0.0500	0.0965	0	1	0.448	9	82	82
144	1	618	9	2	2	0.0500	0.0965	1	1	0.573	0	0	82
144	1	619	0	1	3	0.0500	0.0965	1	0	0.258	0	82	0
144	1	620	9	2	3	0.0500	0.0965	0	1	0.506	0	0	0
144	1	621	0	2	2	0.0500	0.0965	1	1	0.461	9	0	82
144	1	622	9	1	3	0.0500	0.0965	1	0	0.521	0	82	0
144	1	623	0	1	1	0.0500	0.0965	0	1	0.403	9	82	82
144	1	624	9	2	3	0.0500	0.0965	1	1	0.554	0	0	82
144	1	625	0	2	1	0.0500	0.0965	0	1	0.676	7	82	82
144	1	626	1	1	1	0.0500	0.0965	1	1	0.494	86	0	82
144	1	627	1	1	3	0.0500	0.0965	0	1	0.493	86	0	0
144	1	628	9	2	2	0.0500	0.0965	1	1	0.408	0	82	0
144	1	629	9	1	1	0.0500	0.0965	1	1	0.760	0	82	0
144	1	630	1	2	3	0.0500	0.0965	1	1	0.499	85	82	0
144	1	631	0	1	3	0.0500	0.0965	0	1	0.462	9	82	82
144	1	632	0	2	2	0.0500	0.0965	0	1	0.404	9	82	82
144	1	633	9	1	1	0.0500	0.0965	0	1	0.472	0	0	0
144	1	634	1	2	2	0.0500	0.0965	0	1	0.436	91	0	0
144	1	635	0	1	1	0.0500	0.0965	0	1	0.442	9	82	82
144	1	636	1	2	2	0.0500	0.0965	0	1	0.324	100	0	0
144	1	637	1	2	2	0.0500	0.0965	1	1	0.527	82	82	0
144	1	638	1	1	3	0.0500	0.0965	0	0	0.544	0	0	0
144	1	639	9	1	3	0.0500	0.0965	1	1	0.549	0	82	0
144	1	640	0	2	2	0.0500	0.0965	0	1	0.478	9	82	82
144	1	641	9	2	3	0.0500	0.0965	0	1	0.402	0	82	82
144	1	642	1	1	3	0.0500	0.0965	0	1	0.493	86	0	0
144	1	643	1	2	3	0.0500	0.0965	1	1	0.579	77	82	0
144	1	644	9	1	1	0.0500	0.0965	0	1	0.415	0	82	82
144	1	645	0	2	1	0.0500	0.0965	0	1	0.499	9	82	82
144	1	646	1	1	1	0.0500	0.0965	0	1	0.360	99	0	0
144	1	647	1	2	2	0.0500	0.0965	1	1	0.390	96	82	0
144	1	648	1	2	3	0.0500	0.0965	1	0	0.402	0	82	0
144	1	649	1	2	2	0.0500	0.0965	0	1	0.468	88	0	0
144	1	650	0	1	3	0.0500	0.0965	0	1	0.429	9	82	82
144	1	651	1	2	3	0.0500	0.0965	1	1	0.601	75	82	0
144	1	652	1	1	3	0.0500	0.0965	1	0	0.333	0	0	82
144	1	653	1	2	3	0.0500	0.0965	0	1	0.320	100	0	0
144	1	654	0	1	3	0.0500	0.0965	0	1	0.445	9	82	82
144	1	655	1	2	2	0.0500	0.0965	1	1	0.495	86	82	0
144	1	656	9	1	1	0.0500	0.0965	0	1	0.478	0	82	82
144	1	657	0	1	3	0.0500	0.0965	0	1	0.422	9	82	82
144	1	658	0	1	1	0.0500	0.0965	0	1	0.436	9	82	82
144	1	659	1	2	2	0.0500	0.0965	1	1	0.418	93	82	0
144	1	660	9	2	2	0.0500	0.0965	1	0	0.430	0	0	82
144	1	661	0	2	2	0.0500	0.0965	0	1	0.426	9	82	82
144	1	662	1	1	3	0.0500	0.0965	0	1	0.428	92	0	0
144	1	663	0	2	2	0.0500	0.0965	0	1	0.390	10	82	82
144	1	664	0	2	3	0.0500	0.0965	0	1	0.441	9	82	82
144	1	665	1	2	2	0.0500	0.0965	1	1	0.377	97	82	0
144	1	666	0	2	3	0.0500	0.0965	1	1	0.641	7	0	82
144	1	667	1	2	1	0.0500	0.0965	1	1	0.543	81	82	0
144	1	668	1	1	3	0.0500	0.0965	0	1	0.416	93	0	0
144	1	669	9	2	3	0.0500	0.0965	0	1	0.548	0	82	82
144	1	670	0	1	3	0.0500	0.0965	1	1	0.697	7	82	0
144	1	671	9	1	1	0.0500	0.0965	0	1	0.452	0	82	82
144	1	672	0	2	2	0.0500	0.0965	0	1	0.624	7	82	82
144	1	673	0	2	3	0.0500	0.0965	0	1	0.364	10	82	82
144	1	674	0	2	2	0.0500	0.0965	0	1	0.399	10	82	82
144	1	675	0	2	2	0.0500	0.0965	1	1	0.589	8	0	82
144	1	676	0	1	1	0.0500	0.0965	0	1	0.430	9	82	82
144	1	677	1	1	3	0.0500	0.0965	1	0	0.626	0	0	82
144	1	678	1	1	1	0.0500	0.0965	0	1	0.557	79	0	0
144	1	679	0	1	1	0.0500	0.0965	1	1	0.517	8	82	0
144	1	680	1	1	1	0.0500	0.0965	1	0	0.403	0	0	82
144	1	681	1	2	3	0.0500	0.0965	1	1	0.475	87	82	0
144	1	682	9	2	3	0.0500	0.0965	1	1	0.379	0	82	0
144	1	683	1	1	1	0.0500	0.0965	0	1	0.426	92	0	0
144	1	684	1	1	1	0.0500	0.0965	0	1	0.384	97	0	0
144	1	685	1	2	3	0.0500	0.0965	0	1	0.443	91	0	0
144	1	686	0	1	2	0.0500	0.0965	1	0	0.756	0	82	0
144	1	687	0	2	3	0.0500	0.0965	0	1	0.496	9	82	82
144	1	688	1	2	2	0.0500	0.0965	1	1	0.450	90	82	0
144	1	689	1	1	3	0.0500	0.0965	1	1	0.549	80	0	82
144	1	690	0	1	1	0.0500	0.0965	1	1	0.597	8	82	0
144	1	691	1	2	2	0.0500	0.0965	0	1	0.419	93	0	0
144	1	692	1	2	3	0.0500	0.0965	0	1	0.439	91	0	0
144	1	693	1	2	2	0.0500	0.0965	0	1	0.395	95	0	0
144	1	694	1	1	3	0.0500	0.0965	1	1	0.531	82	0	82
144	1	695	1	2	3	0.0500	0.0965	1	1	0.518	83	82	0
144	1	696	1	1	3	0.0500	0.0965	0	1	0.552	80	0	0
144	1	697	1	2	2	0.0500	0.0965	0	1	0.507	84	0	0
144	1	698	1	2	2	0.0500	0.0965	1	1	0.438	91	82	0
144	1	699	0	1	3	0.0500	0.0965	1	0	0.641	0	82	0
144	1	700	1	2	3	0.0500	0.0965	1	1	0.471	88	82	0
144	1	701	0	2	3	0.0500	0.0965	1	1	0.497	9	0	82
144	1	702	9	2	3	0.0500	0.0965	1	0	0.684	0	82	0
144	1	703	0	1	3	0.0500	0.0965	0	1	0.444	9	82	82
144	1	704	9	1	1	0.0500	0.0965	1	1	0.530	0	0	82
144	1	705	0	2	2	0.0500	0.0965	1	1	0.824	5	0	82
144	1	706	1	1	2	0.0500	0.0965	0	1	0.557	79	0	0
144	1	707	9	2	2	0.0500	0.0965	1	1	0.498	0	82	0
144	1	708	0	2	3	0.0500	0.0965	1	0	0.379	0	0	82
144	1	709	1	2	1	0.0500	0.0965	1	1	0.511	84	82	0
144	1	710	1	1	3	0.0500	0.0965	0	1	0.574	78	0	0
144	1	711	0	1	1	0.0500	0.0965	1	0	0.516	0	82	0
144	1	712	1	2	1	0.0500	0.0965	0	1	0.410	94	0	0
144	1	713	0	2	1	0.0500	0.0965	1	0	0.437	0	0	82
144	1	714	0	1	3	0.0500	0.0965	1	1	0.586	8	82	0
144	1	715	9	1	1	0.0500	0.0965	0	1	0.404	0	82	82
144	1	716	1	1	1	0.0500	0.0965	1	0	0.481	0	0	82
144	1	717	9	1	3	0.0500	0.0965	0	1	0.383	0	0	0
144	1	718	9	1	2	0.0500	0.0965	0	1	0.417	0	82	82
144	1	719	1	1	3	0.0500	0.0965	1	1	0.543	81	0	82
144	1	720	0	1	3	0.0500	0.0965	1	1	1.307	5	82	0
