sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
69	1	387	1	2	3	0.0653	0.0916	0	1	0.823	53	82	82
69	1	388	1	1	3	0.0653	0.0916	1	1	0.805	54	82	0
69	1	389	1	2	3	0.0653	0.0916	1	1	0.523	83	0	82
69	1	390	0	1	1	0.0653	0.0916	1	1	0.698	7	0	82
69	1	391	0	2	2	0.0653	0.0916	0	1	0.482	9	0	0
69	1	392	0	1	3	0.0653	0.0916	0	1	0.582	8	0	0
69	1	393	1	1	2	0.0653	0.0916	0	1	0.874	50	82	82
69	1	394	1	2	3	0.0653	0.0916	1	1	0.707	64	0	82
69	1	395	9	1	2	0.0653	0.0916	0	1	0.715	0	82	82
69	1	396	0	2	3	0.0653	0.0916	1	1	0.503	8	82	0
69	1	397	0	1	3	0.0653	0.0916	0	1	0.500	8	0	0
69	1	398	1	2	2	0.0653	0.0916	0	1	0.541	81	82	82
69	1	399	1	1	1	0.0653	0.0916	0	1	0.586	76	82	82
69	1	400	9	2	3	0.0653	0.0916	0	1	0.769	0	82	82
69	1	401	1	2	1	0.0653	0.0916	1	0	0.698	0	0	82
69	1	402	0	1	3	0.0653	0.0916	1	1	0.742	6	0	82
69	1	403	0	2	3	0.0653	0.0916	0	0	0.659	0	0	0
69	1	404	0	2	3	0.0653	0.0916	1	1	0.895	5	82	0
69	1	405	1	2	3	0.0653	0.0916	1	1	0.657	69	0	82
69	1	406	1	2	1	0.0653	0.0916	1	1	0.450	90	0	82
69	1	407	1	1	3	0.0653	0.0916	1	1	0.644	71	82	0
69	1	408	0	2	2	0.0653	0.0916	0	1	0.613	7	0	0
69	1	409	1	1	1	0.0653	0.0916	0	1	0.532	82	82	82
69	1	410	9	2	2	0.0653	0.0916	0	1	0.793	0	82	82
69	1	411	0	1	3	0.0653	0.0916	1	1	0.595	8	0	82
69	1	412	1	2	2	0.0653	0.0916	0	1	0.500	85	82	82
69	1	413	1	1	1	0.0653	0.0916	0	1	0.555	80	82	82
69	1	414	9	1	3	0.0653	0.0916	0	1	0.510	0	0	0
69	1	415	1	2	2	0.0653	0.0916	1	1	0.506	84	0	82
69	1	416	9	2	2	0.0653	0.0916	0	1	0.532	0	0	0
69	1	417	1	2	2	0.0653	0.0916	0	1	0.460	89	82	82
69	1	418	0	1	1	0.0653	0.0916	1	1	0.447	9	0	82
69	1	419	9	2	3	0.0653	0.0916	0	1	0.727	0	0	0
69	1	420	0	1	1	0.0653	0.0916	0	1	0.490	9	0	0
69	1	421	1	2	3	0.0653	0.0916	0	1	0.621	73	82	82
69	1	422	0	2	3	0.0653	0.0916	0	1	0.486	9	0	0
69	1	423	9	1	3	0.0653	0.0916	0	1	0.583	0	0	0
69	1	424	1	2	3	0.0653	0.0916	1	1	0.462	89	0	82
69	1	425	0	1	1	0.0653	0.0916	1	0	0.466	0	0	82
69	1	426	1	1	2	0.0653	0.0916	0	1	0.653	70	82	82
69	1	427	1	1	3	0.0653	0.0916	0	1	0.634	72	82	82
69	1	428	1	2	2	0.0653	0.0916	0	1	0.463	89	82	82
69	1	429	1	1	3	0.0653	0.0916	0	1	0.655	69	82	82
69	1	430	1	1	3	0.0653	0.0916	1	1	0.708	64	82	0
69	1	431	0	1	3	0.0653	0.0916	0	1	0.663	7	0	0
69	1	432	1	2	3	0.0653	0.0916	1	1	0.527	82	0	82
69	1	433	0	2	2	0.0653	0.0916	1	1	0.492	9	82	0
69	1	434	9	1	1	0.0653	0.0916	1	1	0.558	0	0	82
69	1	435	9	1	1	0.0653	0.0916	1	1	0.541	0	82	0
69	1	436	0	1	2	0.0653	0.0916	1	1	1.196	5	0	82
69	1	437	0	1	2	0.0653	0.0916	1	1	0.925	5	0	82
69	1	438	0	1	3	0.0653	0.0916	1	1	0.718	6	0	82
69	1	439	0	2	2	0.0653	0.0916	1	1	0.633	7	82	0
69	1	440	1	1	3	0.0653	0.0916	0	1	0.683	67	82	82
69	1	441	0	1	2	0.0653	0.0916	0	1	0.580	8	0	0
69	1	442	0	1	3	0.0653	0.0916	0	1	0.395	10	0	0
69	1	443	0	1	3	0.0653	0.0916	0	0	2.930	0	0	0
69	1	444	9	1	1	0.0653	0.0916	1	1	0.541	0	82	0
69	1	445	1	2	3	0.0653	0.0916	0	1	0.473	88	82	82
69	1	446	1	2	1	0.0653	0.0916	1	1	0.475	88	0	82
69	1	447	1	2	3	0.0653	0.0916	1	1	0.744	61	0	82
69	1	448	1	1	3	0.0653	0.0916	1	1	1.237	50	82	0
69	1	449	1	1	3	0.0653	0.0916	1	1	0.795	55	82	0
69	1	450	1	1	1	0.0653	0.0916	0	1	0.603	75	82	82
69	1	451	0	1	3	0.0653	0.0916	1	1	0.586	8	0	82
69	1	452	0	1	3	0.0653	0.0916	0	1	0.533	8	0	0
69	1	453	1	2	2	0.0653	0.0916	1	1	0.451	90	0	82
69	1	454	0	2	2	0.0653	0.0916	0	1	0.580	8	0	0
69	1	455	1	1	1	0.0653	0.0916	1	1	0.831	52	82	0
69	1	456	1	2	3	0.0653	0.0916	0	1	0.592	76	82	82
69	1	457	0	1	1	0.0653	0.0916	0	1	0.703	6	0	0
69	1	458	9	2	2	0.0653	0.0916	1	1	1.130	0	82	0
69	1	459	0	1	3	0.0653	0.0916	1	1	0.966	5	0	82
69	1	460	0	2	3	0.0653	0.0916	1	1	0.868	5	82	0
69	1	461	9	1	3	0.0653	0.0916	1	1	0.580	0	82	0
69	1	462	1	2	3	0.0653	0.0916	1	1	0.798	55	0	82
69	1	463	1	1	3	0.0653	0.0916	0	1	0.701	65	82	82
69	1	464	9	2	2	0.0653	0.0916	1	1	0.502	0	0	82
69	1	465	1	2	3	0.0653	0.0916	1	1	0.512	84	0	82
69	1	466	9	1	3	0.0653	0.0916	0	1	0.746	0	82	82
69	1	467	0	2	2	0.0653	0.0916	1	1	0.485	9	82	0
69	1	468	1	2	1	0.0653	0.0916	1	1	0.622	73	0	82
69	1	469	0	1	2	0.0653	0.0916	0	1	0.769	6	0	0
69	1	470	1	2	2	0.0653	0.0916	0	1	0.767	58	82	82
69	1	471	9	2	2	0.0653	0.0916	0	1	0.694	0	82	82
69	1	472	1	2	2	0.0653	0.0916	1	1	1.035	50	0	82
69	1	473	0	2	3	0.0653	0.0916	1	1	0.458	9	82	0
69	1	474	0	1	1	0.0653	0.0916	1	1	0.535	8	0	82
69	1	475	1	1	2	0.0653	0.0916	1	1	0.874	50	82	0
69	1	476	9	2	3	0.0653	0.0916	1	1	0.671	0	82	0
69	1	477	9	1	3	0.0653	0.0916	0	1	0.609	0	82	82
69	1	478	9	1	3	0.0653	0.0916	0	1	0.489	0	0	0
69	1	479	0	1	3	0.0653	0.0916	1	1	0.881	5	0	82
69	1	480	0	2	2	0.0653	0.0916	1	1	0.550	8	82	0
69	1	481	1	1	3	0.0653	0.0916	0	1	0.547	80	82	82
69	1	482	1	2	2	0.0653	0.0916	1	1	0.489	86	0	82
69	1	483	0	1	3	0.0653	0.0916	1	1	0.679	7	0	82
69	1	484	9	1	2	0.0653	0.0916	1	1	0.873	0	0	82
69	1	485	1	2	2	0.0653	0.0916	0	1	0.529	82	82	82
69	1	486	1	1	3	0.0653	0.0916	0	1	0.610	74	82	82
69	1	487	1	1	1	0.0653	0.0916	0	0	0.639	0	82	82
69	1	488	9	1	1	0.0653	0.0916	1	1	0.705	0	82	0
69	1	489	9	2	3	0.0653	0.0916	0	1	1.167	0	82	82
69	1	490	9	2	3	0.0653	0.0916	0	1	0.773	0	82	82
69	1	491	1	1	1	0.0653	0.0916	0	1	0.592	76	82	82
69	1	492	0	2	2	0.0653	0.0916	1	1	0.680	7	82	0
69	1	493	9	2	2	0.0653	0.0916	1	1	0.493	0	0	82
69	1	494	0	2	1	0.0653	0.0916	0	1	0.967	5	0	0
69	1	495	0	1	3	0.0653	0.0916	1	1	0.612	7	0	82
69	1	496	0	2	2	0.0653	0.0916	0	0	0.533	0	0	0
69	1	497	0	1	3	0.0653	0.0916	1	1	0.576	8	0	82
69	1	498	0	2	1	0.0653	0.0916	1	1	1.172	5	82	0
69	1	499	1	2	3	0.0653	0.0916	0	1	0.744	61	82	82
69	1	500	0	2	2	0.0653	0.0916	0	1	0.763	6	0	0
69	1	501	1	1	2	0.0653	0.0916	1	1	0.799	55	82	0
69	1	502	0	2	2	0.0653	0.0916	1	1	0.547	8	82	0
69	1	503	9	2	3	0.0653	0.0916	0	0	0.901	0	0	0
69	1	504	0	2	1	0.0653	0.0916	1	1	1.286	5	82	0
69	1	505	9	2	3	0.0653	0.0916	1	1	0.623	0	0	82
69	1	506	0	2	3	0.0653	0.0916	0	1	0.654	7	0	0
69	1	507	0	2	3	0.0653	0.0916	1	1	0.548	8	82	0
69	1	508	1	2	1	0.0653	0.0916	0	1	0.750	60	82	82
69	1	509	0	2	3	0.0653	0.0916	0	1	0.805	5	0	0
69	1	510	1	2	3	0.0653	0.0916	1	1	0.499	85	0	82
69	1	511	0	2	3	0.0653	0.0916	1	1	0.625	7	82	0
69	1	512	0	1	1	0.0653	0.0916	1	1	0.648	7	0	82
69	1	513	9	1	3	0.0653	0.0916	1	1	0.583	0	0	82
69	1	514	1	2	1	0.0653	0.0916	0	1	0.869	50	82	82
69	1	515	0	1	1	0.0653	0.0916	0	1	0.713	6	0	0
69	1	516	0	2	2	0.0653	0.0916	1	1	0.468	9	82	0
69	1	517	1	1	1	0.0653	0.0916	0	0	0.450	0	82	82
69	1	518	1	2	2	0.0653	0.0916	1	1	0.541	81	0	82
69	1	519	9	2	1	0.0653	0.0916	1	1	1.241	0	0	82
69	1	520	0	1	3	0.0653	0.0916	1	1	0.722	6	0	82
69	1	521	0	2	3	0.0653	0.0916	0	0	0.453	0	0	0
69	1	522	0	1	1	0.0653	0.0916	0	1	0.745	6	0	0
69	1	523	0	2	3	0.0653	0.0916	1	1	0.781	6	82	0
69	1	524	1	1	1	0.0653	0.0916	0	1	0.535	82	82	82
69	1	525	0	2	2	0.0653	0.0916	0	1	0.532	8	0	0
69	1	526	1	1	1	0.0653	0.0916	1	1	0.500	85	82	0
69	1	527	0	2	2	0.0653	0.0916	1	1	0.427	9	82	0
69	1	528	0	1	3	0.0653	0.0916	0	1	0.811	5	0	0
69	1	529	1	1	3	0.0653	0.0916	1	1	0.660	69	82	0
69	1	530	1	2	2	0.0653	0.0916	0	1	0.694	66	82	82
69	1	531	1	2	2	0.0653	0.0916	1	1	0.490	86	0	82
69	1	532	0	2	2	0.0653	0.0916	0	1	0.683	7	0	0
69	1	533	1	2	3	0.0653	0.0916	1	1	0.526	82	0	82
69	1	534	0	2	2	0.0653	0.0916	1	1	0.459	9	82	0
69	1	535	9	2	3	0.0653	0.0916	1	1	0.556	0	82	0
69	1	536	9	1	1	0.0653	0.0916	1	1	0.930	0	0	82
69	1	537	1	2	3	0.0653	0.0916	1	1	0.642	71	0	82
69	1	538	1	2	3	0.0653	0.0916	1	1	0.525	83	0	82
69	1	539	1	2	2	0.0653	0.0916	0	1	0.561	79	82	82
69	1	540	0	1	1	0.0653	0.0916	1	1	0.694	7	0	82
69	1	541	1	1	3	0.0653	0.0916	1	1	0.585	76	82	0
69	1	542	9	1	1	0.0653	0.0916	0	1	0.549	0	0	0
69	1	543	0	2	3	0.0653	0.0916	1	1	0.653	7	82	0
69	1	544	0	1	3	0.0653	0.0916	0	1	0.583	8	0	0
69	1	545	0	1	1	0.0653	0.0916	0	1	0.574	8	0	0
69	1	546	0	2	3	0.0653	0.0916	0	0	0.762	0	0	0
69	1	547	9	1	1	0.0653	0.0916	1	1	0.662	0	82	0
69	1	548	9	2	2	0.0653	0.0916	0	1	0.597	0	0	0
69	1	549	0	1	2	0.0653	0.0916	1	1	1.046	5	0	82
69	1	550	1	1	1	0.0653	0.0916	1	1	0.589	76	82	0
69	1	551	9	2	3	0.0653	0.0916	1	1	0.499	0	0	82
69	1	552	9	2	3	0.0653	0.0916	1	1	0.569	0	0	82
69	1	553	0	1	1	0.0653	0.0916	1	1	0.701	6	0	82
69	1	554	9	2	1	0.0653	0.0916	0	1	0.766	0	82	82
69	1	555	1	2	3	0.0653	0.0916	0	1	0.636	71	82	82
69	1	556	0	1	3	0.0653	0.0916	0	1	0.529	8	0	0
69	1	557	1	2	3	0.0653	0.0916	0	1	0.723	63	82	82
69	1	558	1	2	2	0.0653	0.0916	1	1	0.568	78	0	82
69	1	559	0	1	1	0.0653	0.0916	0	1	0.677	7	0	0
69	1	560	9	2	1	0.0653	0.0916	1	1	0.742	0	82	0
69	1	561	1	1	3	0.0653	0.0916	0	1	0.509	84	82	82
69	1	562	0	2	3	0.0653	0.0916	1	1	0.581	8	82	0
69	1	563	9	1	1	0.0653	0.0916	0	1	0.423	0	82	82
69	1	564	0	2	2	0.0653	0.0916	1	1	0.431	9	82	0
69	1	565	9	2	3	0.0653	0.0916	0	1	0.585	0	0	0
69	1	566	0	1	3	0.0653	0.0916	0	1	0.433	9	0	0
69	1	567	0	2	1	0.0653	0.0916	0	0	1.444	0	0	0
69	1	568	0	1	2	0.0653	0.0916	0	1	0.628	7	0	0
69	1	569	9	1	1	0.0653	0.0916	0	1	0.408	0	0	0
69	1	570	9	2	2	0.0653	0.0916	1	1	0.670	0	82	0
69	1	571	0	1	1	0.0653	0.0916	1	1	0.980	5	0	82
69	1	572	1	1	1	0.0653	0.0916	0	1	0.691	66	82	82
69	1	573	0	1	1	0.0653	0.0916	1	0	0.780	0	0	82
69	1	574	1	2	2	0.0653	0.0916	0	1	0.979	50	82	82
69	1	575	0	2	3	0.0653	0.0916	1	1	0.600	8	82	0
69	1	576	0	1	3	0.0653	0.0916	0	1	0.483	9	0	0
69	1	577	1	2	2	0.0653	0.0916	1	1	0.544	81	0	82
69	1	578	9	2	3	0.0653	0.0916	1	1	0.523	0	0	82
69	1	579	0	1	1	0.0653	0.0916	0	0	0.658	0	0	0
69	1	580	9	1	1	0.0653	0.0916	1	1	0.627	0	0	82
69	1	581	1	1	1	0.0653	0.0916	0	1	0.617	73	82	82
69	1	582	0	2	3	0.0653	0.0916	0	0	0.991	0	0	0
69	1	583	1	1	3	0.0653	0.0916	0	0	1.080	0	82	82
69	1	584	1	1	3	0.0653	0.0916	0	1	0.536	81	82	82
69	1	585	1	2	3	0.0653	0.0916	1	1	0.623	73	0	82
69	1	586	1	2	2	0.0653	0.0916	1	1	0.554	80	0	82
69	1	587	9	2	2	0.0653	0.0916	0	1	0.595	0	0	0
69	1	588	1	1	3	0.0653	0.0916	1	1	0.788	56	82	0
69	1	589	1	1	1	0.0653	0.0916	1	1	0.594	76	82	0
69	1	590	0	1	3	0.0653	0.0916	0	1	0.574	8	0	0
69	1	591	9	1	3	0.0653	0.0916	0	1	0.522	0	0	0
69	1	592	9	2	2	0.0653	0.0916	0	1	0.619	0	82	82
69	1	593	0	2	2	0.0653	0.0916	1	1	0.507	8	82	0
69	1	594	1	1	3	0.0653	0.0916	1	1	0.953	50	82	0
69	1	595	0	2	3	0.0653	0.0916	1	1	0.876	5	82	0
69	1	596	1	2	3	0.0653	0.0916	0	0	0.839	0	82	82
69	1	597	1	1	1	0.0653	0.0916	1	0	0.713	0	82	0
69	1	598	0	2	3	0.0653	0.0916	1	1	1.181	5	82	0
69	1	599	0	1	1	0.0653	0.0916	1	1	2.006	5	0	82
69	1	600	9	1	1	0.0653	0.0916	0	0	1.331	0	82	82
69	1	601	1	1	2	0.0653	0.0916	1	1	0.930	50	82	0
69	1	602	1	1	1	0.0653	0.0916	1	1	0.660	69	82	0
69	1	603	0	2	2	0.0653	0.0916	0	1	0.652	7	0	0
69	1	604	0	1	1	0.0653	0.0916	1	1	0.558	8	0	82
69	1	605	1	2	2	0.0653	0.0916	1	1	0.654	70	0	82
69	1	606	1	1	3	0.0653	0.0916	0	1	0.608	74	82	82
69	1	607	1	1	2	0.0653	0.0916	0	1	0.804	55	82	82
69	1	608	1	2	3	0.0653	0.0916	0	1	1.608	50	82	82
69	1	609	0	1	1	0.0653	0.0916	1	1	0.811	5	0	82
69	1	610	9	1	3	0.0653	0.0916	1	1	0.897	0	0	82
69	1	611	0	2	2	0.0653	0.0916	0	1	0.609	7	0	0
69	1	612	1	1	1	0.0653	0.0916	0	1	1.378	50	82	82
69	1	613	1	1	1	0.0653	0.0916	1	1	1.184	50	82	0
69	1	614	0	1	1	0.0653	0.0916	0	1	0.550	8	0	0
69	1	615	0	2	3	0.0653	0.0916	0	1	1.107	5	0	0
69	1	616	1	1	2	0.0653	0.0916	0	1	0.817	53	82	82
69	1	617	9	1	3	0.0653	0.0916	1	1	0.813	0	82	0
69	1	618	0	1	3	0.0653	0.0916	0	1	0.587	8	0	0
69	1	619	1	1	1	0.0653	0.0916	1	1	0.599	75	82	0
69	1	620	9	2	3	0.0653	0.0916	0	1	1.430	0	0	0
69	1	621	9	2	2	0.0653	0.0916	1	1	0.615	0	0	82
69	1	622	1	2	2	0.0653	0.0916	0	1	0.644	71	82	82
69	1	623	0	1	1	0.0653	0.0916	0	1	0.464	9	0	0
69	1	624	1	2	3	0.0653	0.0916	0	1	0.956	50	82	82
69	1	625	0	1	1	0.0653	0.0916	0	1	0.571	8	0	0
69	1	626	1	1	3	0.0653	0.0916	1	1	1.094	50	82	0
69	1	627	0	2	2	0.0653	0.0916	1	1	0.451	9	82	0
69	1	628	1	1	3	0.0653	0.0916	1	0	0.698	0	82	0
69	1	629	0	1	3	0.0653	0.0916	1	1	0.918	5	0	82
69	1	630	0	2	3	0.0653	0.0916	1	1	0.771	6	82	0
69	1	631	1	1	1	0.0653	0.0916	0	1	0.731	62	82	82
69	1	632	0	1	1	0.0653	0.0916	0	1	0.882	5	0	0
69	1	633	9	2	2	0.0653	0.0916	1	1	1.219	0	82	0
69	1	634	0	1	1	0.0653	0.0916	0	1	0.672	7	0	0
69	1	635	0	2	1	0.0653	0.0916	1	1	1.230	5	82	0
69	1	636	0	2	2	0.0653	0.0916	0	1	0.540	8	0	0
69	1	637	9	1	1	0.0653	0.0916	0	1	0.580	0	82	82
69	1	638	0	1	1	0.0653	0.0916	0	1	0.526	8	0	0
69	1	639	1	1	1	0.0653	0.0916	0	1	0.476	87	82	82
69	1	640	0	2	2	0.0653	0.0916	0	1	0.913	5	0	0
69	1	641	0	2	2	0.0653	0.0916	1	1	0.732	6	82	0
69	1	642	1	1	1	0.0653	0.0916	1	0	0.669	0	82	0
69	1	643	1	1	3	0.0653	0.0916	0	1	1.166	50	82	82
69	1	644	9	2	3	0.0653	0.0916	1	1	0.548	0	82	0
69	1	645	0	2	3	0.0653	0.0916	0	1	0.564	8	0	0
69	1	646	1	2	3	0.0653	0.0916	0	1	0.697	65	82	82
69	1	647	0	2	3	0.0653	0.0916	0	1	0.621	7	0	0
69	1	648	9	1	3	0.0653	0.0916	1	1	0.973	0	82	0
69	1	649	1	1	3	0.0653	0.0916	1	1	1.037	50	82	0
69	1	650	9	1	2	0.0653	0.0916	0	1	0.817	0	0	0
69	1	651	0	1	3	0.0653	0.0916	1	0	0.930	0	0	82
69	1	652	1	1	3	0.0653	0.0916	1	1	0.682	67	82	0
69	1	653	1	1	2	0.0653	0.0916	1	1	0.855	50	82	0
69	1	654	9	1	3	0.0653	0.0916	0	1	0.769	0	82	82
69	1	655	1	1	1	0.0653	0.0916	0	1	0.529	82	82	82
69	1	656	0	1	1	0.0653	0.0916	1	1	0.634	7	0	82
69	1	657	1	2	2	0.0653	0.0916	0	1	0.747	60	82	82
69	1	658	0	2	2	0.0653	0.0916	0	1	0.726	6	0	0
69	1	659	0	1	1	0.0653	0.0916	0	1	0.617	7	0	0
69	1	660	0	2	1	0.0653	0.0916	0	1	1.111	5	0	0
69	1	661	9	1	3	0.0653	0.0916	0	1	0.607	0	82	82
69	1	662	0	2	3	0.0653	0.0916	0	1	0.627	7	0	0
69	1	663	1	1	1	0.0653	0.0916	1	1	0.585	76	82	0
69	1	664	1	1	1	0.0653	0.0916	0	1	0.511	84	82	82
69	1	665	0	2	3	0.0653	0.0916	0	1	0.720	6	0	0
69	1	666	1	1	1	0.0653	0.0916	1	1	0.686	66	82	0
69	1	667	9	1	3	0.0653	0.0916	1	1	0.603	0	82	0
69	1	668	9	2	1	0.0653	0.0916	0	1	0.806	0	0	0
69	1	669	0	2	1	0.0653	0.0916	0	1	1.363	5	0	0
69	1	670	9	2	3	0.0653	0.0916	0	1	0.523	0	82	82
69	1	671	1	2	2	0.0653	0.0916	1	1	0.618	73	0	82
69	1	672	1	2	2	0.0653	0.0916	0	0	1.359	0	82	82
69	1	673	0	1	3	0.0653	0.0916	0	1	0.528	8	0	0
69	1	674	0	2	2	0.0653	0.0916	1	1	0.530	8	82	0
69	1	675	0	2	3	0.0653	0.0916	1	1	0.806	5	82	0
69	1	676	1	1	3	0.0653	0.0916	0	1	0.780	57	82	82
69	1	677	0	1	1	0.0653	0.0916	1	1	0.617	7	0	82
69	1	678	9	2	2	0.0653	0.0916	0	1	0.617	0	82	82
69	1	679	0	2	2	0.0653	0.0916	0	0	2.135	0	0	0
69	1	680	1	2	3	0.0653	0.0916	1	1	0.588	76	0	82
69	1	681	0	1	3	0.0653	0.0916	0	1	0.462	9	0	0
69	1	682	0	2	3	0.0653	0.0916	0	0	0.468	0	0	0
69	1	683	1	1	3	0.0653	0.0916	1	1	0.536	81	82	0
69	1	684	9	1	1	0.0653	0.0916	0	1	0.486	0	0	0
69	1	685	0	2	2	0.0653	0.0916	1	1	0.513	8	82	0
69	1	686	0	2	3	0.0653	0.0916	0	1	0.545	8	0	0
69	1	687	0	2	2	0.0653	0.0916	0	1	0.593	8	0	0
69	1	688	1	2	2	0.0653	0.0916	1	1	0.522	83	0	82
69	1	689	9	1	1	0.0653	0.0916	1	1	0.758	0	0	82
69	1	690	1	2	2	0.0653	0.0916	1	1	0.713	64	0	82
69	1	691	0	2	3	0.0653	0.0916	0	1	1.407	5	0	0
69	1	692	0	2	2	0.0653	0.0916	1	1	0.601	7	82	0
69	1	693	1	2	3	0.0653	0.0916	0	1	0.814	54	82	82
69	1	694	1	1	1	0.0653	0.0916	1	1	0.465	88	82	0
69	1	695	9	2	2	0.0653	0.0916	1	1	0.478	0	82	0
69	1	696	0	2	3	0.0653	0.0916	1	1	0.536	8	82	0
69	1	697	1	2	1	0.0653	0.0916	0	1	0.799	55	82	82
69	1	698	1	2	3	0.0653	0.0916	0	1	0.581	77	82	82
69	1	699	1	1	1	0.0653	0.0916	1	1	0.488	86	82	0
69	1	700	0	1	2	0.0653	0.0916	0	1	0.945	5	0	0
69	1	701	1	1	3	0.0653	0.0916	0	1	0.580	77	82	82
69	1	702	0	2	2	0.0653	0.0916	0	1	0.631	7	0	0
69	1	703	0	2	1	0.0653	0.0916	1	1	0.851	5	82	0
69	1	704	1	1	3	0.0653	0.0916	0	1	0.588	76	82	82
69	1	705	0	2	3	0.0653	0.0916	0	1	0.452	9	0	0
69	1	706	1	2	2	0.0653	0.0916	0	1	0.421	93	82	82
69	1	707	1	1	3	0.0653	0.0916	1	1	0.764	59	82	0
69	1	708	1	1	1	0.0653	0.0916	1	1	0.537	81	82	0
69	1	709	1	2	2	0.0653	0.0916	1	1	0.586	76	0	82
69	1	710	1	2	2	0.0653	0.0916	0	1	0.498	85	82	82
69	1	711	0	1	1	0.0653	0.0916	1	1	0.550	8	0	82
69	1	712	9	1	3	0.0653	0.0916	1	1	0.688	0	0	82
69	1	713	0	2	2	0.0653	0.0916	0	1	0.560	8	0	0
69	1	714	1	1	1	0.0653	0.0916	1	1	0.458	89	82	0
69	1	715	1	1	3	0.0653	0.0916	1	1	0.695	65	82	0
69	1	716	0	1	1	0.0653	0.0916	0	1	0.598	8	0	0
69	1	717	1	1	1	0.0653	0.0916	1	1	0.663	69	82	0
69	1	718	1	2	2	0.0653	0.0916	0	1	0.536	81	82	82
69	1	719	1	2	3	0.0653	0.0916	0	1	0.782	57	82	82
69	1	720	1	2	3	0.0653	0.0916	0	1	0.599	75	82	82
