sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
11	1	387	1	1	1	0.0665	0.2447	0	1	0.382	97	82	82
11	1	388	0	1	3	0.0665	0.2447	1	1	0.398	10	0	82
11	1	389	9	2	3	0.0665	0.2447	1	1	0.585	0	82	0
11	1	390	1	2	3	0.0665	0.2447	1	0	0.377	0	0	82
11	1	391	1	2	1	0.0665	0.2447	0	0	0.734	0	82	82
11	1	392	0	1	2	0.0665	0.2447	1	1	0.867	5	0	82
11	1	393	1	1	1	0.0665	0.2447	1	1	0.404	95	82	0
11	1	394	0	2	3	0.0665	0.2447	1	1	0.423	9	82	0
11	1	395	0	1	2	0.0665	0.2447	1	0	0.376	0	0	82
11	1	396	9	1	1	0.0665	0.2447	1	1	0.420	0	82	0
11	1	397	0	2	2	0.0665	0.2447	1	1	0.433	9	82	0
11	1	398	1	1	1	0.0665	0.2447	0	0	0.602	0	82	82
11	1	399	9	2	3	0.0665	0.2447	0	1	0.385	0	82	82
11	1	400	1	2	3	0.0665	0.2447	0	1	0.592	76	82	82
11	1	401	9	1	1	0.0665	0.2447	0	1	0.341	0	0	0
11	1	402	1	2	1	0.0665	0.2447	1	1	-0.020	100	0	82
11	1	403	1	1	1	0.0665	0.2447	0	1	0.282	100	82	82
11	1	404	9	1	2	0.0665	0.2447	1	0	0.372	0	82	0
11	1	405	1	1	1	0.0665	0.2447	0	1	0.388	96	82	82
11	1	406	9	1	1	0.0665	0.2447	1	1	0.381	0	82	0
11	1	407	9	2	2	0.0665	0.2447	0	0	0.351	0	82	82
11	1	408	0	2	3	0.0665	0.2447	0	1	0.540	8	0	0
11	1	409	1	2	1	0.0665	0.2447	0	1	0.575	77	82	82
11	1	410	1	2	3	0.0665	0.2447	0	1	0.479	87	82	82
11	1	411	0	1	3	0.0665	0.2447	0	1	0.434	9	0	0
11	1	412	0	2	2	0.0665	0.2447	1	1	0.434	9	82	0
11	1	413	1	1	3	0.0665	0.2447	1	1	0.537	81	82	0
11	1	414	9	1	3	0.0665	0.2447	1	1	0.518	0	82	0
11	1	415	1	2	2	0.0665	0.2447	1	1	0.376	97	0	82
11	1	416	1	1	1	0.0665	0.2447	1	1	0.409	94	82	0
11	1	417	1	1	3	0.0665	0.2447	1	1	0.601	75	82	0
11	1	418	1	2	2	0.0665	0.2447	1	1	0.395	96	0	82
11	1	419	9	1	1	0.0665	0.2447	1	1	0.432	0	82	0
11	1	420	1	1	3	0.0665	0.2447	0	0	0.436	0	82	82
11	1	421	9	1	3	0.0665	0.2447	1	1	0.516	0	82	0
11	1	422	9	2	2	0.0665	0.2447	0	1	0.362	0	0	0
11	1	423	1	2	1	0.0665	0.2447	1	1	0.298	100	0	82
11	1	424	0	2	3	0.0665	0.2447	0	0	0.345	0	0	0
11	1	425	9	2	2	0.0665	0.2447	1	1	0.478	0	0	82
11	1	426	9	2	3	0.0665	0.2447	1	1	0.327	0	0	82
11	1	427	0	1	1	0.0665	0.2447	1	0	0.489	0	0	82
11	1	428	1	1	1	0.0665	0.2447	1	1	0.478	87	82	0
11	1	429	0	2	2	0.0665	0.2447	0	1	0.311	10	0	0
11	1	430	0	2	3	0.0665	0.2447	0	1	0.366	10	0	0
11	1	431	9	2	3	0.0665	0.2447	0	1	0.558	0	82	82
11	1	432	0	2	3	0.0665	0.2447	0	1	0.400	10	0	0
11	1	433	0	2	3	0.0665	0.2447	0	1	0.394	10	0	0
11	1	434	1	2	1	0.0665	0.2447	1	0	0.754	0	0	82
11	1	435	9	2	3	0.0665	0.2447	1	1	0.416	0	82	0
11	1	436	9	2	3	0.0665	0.2447	1	1	0.454	0	82	0
11	1	437	1	1	1	0.0665	0.2447	1	1	0.428	92	82	0
11	1	438	0	2	2	0.0665	0.2447	0	1	0.307	10	0	0
11	1	439	9	1	3	0.0665	0.2447	0	1	0.457	0	82	82
11	1	440	0	2	2	0.0665	0.2447	1	1	0.320	10	82	0
11	1	441	9	1	2	0.0665	0.2447	0	1	0.473	0	0	0
11	1	442	1	2	2	0.0665	0.2447	0	1	0.357	99	82	82
11	1	443	0	1	3	0.0665	0.2447	0	0	0.542	0	0	0
11	1	444	0	2	3	0.0665	0.2447	1	1	0.479	9	82	0
11	1	445	9	2	2	0.0665	0.2447	0	1	0.357	0	0	0
11	1	446	0	1	1	0.0665	0.2447	1	1	0.567	8	0	82
11	1	447	1	2	2	0.0665	0.2447	0	1	0.357	99	82	82
11	1	448	0	1	1	0.0665	0.2447	1	1	0.470	9	0	82
11	1	449	9	2	3	0.0665	0.2447	0	1	0.472	0	0	0
11	1	450	1	2	3	0.0665	0.2447	0	1	0.558	79	82	82
11	1	451	1	1	3	0.0665	0.2447	0	1	0.469	88	82	82
11	1	452	9	1	3	0.0665	0.2447	0	1	0.372	0	82	82
11	1	453	1	2	3	0.0665	0.2447	0	1	0.383	97	82	82
11	1	454	0	2	2	0.0665	0.2447	0	1	0.326	10	0	0
11	1	455	1	1	1	0.0665	0.2447	0	1	0.526	82	82	82
11	1	456	1	1	3	0.0665	0.2447	0	1	0.358	99	82	82
11	1	457	1	2	2	0.0665	0.2447	1	1	0.367	98	0	82
11	1	458	0	1	1	0.0665	0.2447	1	1	0.438	9	0	82
11	1	459	1	1	1	0.0665	0.2447	0	1	0.340	100	82	82
11	1	460	0	2	1	0.0665	0.2447	1	0	0.345	0	82	0
11	1	461	0	1	3	0.0665	0.2447	1	1	0.477	9	0	82
11	1	462	0	1	3	0.0665	0.2447	1	1	0.371	10	0	82
11	1	463	9	1	3	0.0665	0.2447	1	0	0.493	0	82	0
11	1	464	9	2	3	0.0665	0.2447	1	1	0.383	0	0	82
11	1	465	0	2	3	0.0665	0.2447	1	1	0.364	10	82	0
11	1	466	0	1	2	0.0665	0.2447	0	0	0.583	0	0	0
11	1	467	0	1	1	0.0665	0.2447	1	1	0.529	8	0	82
11	1	468	0	1	1	0.0665	0.2447	1	1	0.360	10	0	82
11	1	469	1	1	3	0.0665	0.2447	0	1	0.370	98	82	82
11	1	470	1	1	1	0.0665	0.2447	0	1	0.501	85	82	82
11	1	471	1	2	3	0.0665	0.2447	0	1	0.354	100	82	82
11	1	472	0	2	3	0.0665	0.2447	1	0	0.474	0	82	0
11	1	473	1	2	2	0.0665	0.2447	1	1	0.419	93	0	82
11	1	474	1	2	2	0.0665	0.2447	1	1	0.423	93	0	82
11	1	475	9	2	2	0.0665	0.2447	0	1	0.313	0	82	82
11	1	476	1	1	3	0.0665	0.2447	1	1	0.303	100	82	0
11	1	477	9	2	1	0.0665	0.2447	1	1	0.425	0	82	0
11	1	478	1	2	3	0.0665	0.2447	0	1	0.418	93	82	82
11	1	479	0	1	1	0.0665	0.2447	0	0	0.347	0	0	0
11	1	480	0	1	1	0.0665	0.2447	0	1	0.620	7	0	0
11	1	481	1	2	2	0.0665	0.2447	0	1	0.351	100	82	82
11	1	482	0	1	1	0.0665	0.2447	1	1	0.581	8	0	82
11	1	483	1	2	2	0.0665	0.2447	1	1	0.395	95	0	82
11	1	484	9	1	1	0.0665	0.2447	1	1	0.396	0	0	82
11	1	485	1	2	2	0.0665	0.2447	1	1	0.332	100	0	82
11	1	486	0	2	3	0.0665	0.2447	1	1	0.418	9	82	0
11	1	487	0	2	2	0.0665	0.2447	0	0	0.298	0	0	0
11	1	488	0	1	1	0.0665	0.2447	0	1	0.315	10	0	0
11	1	489	9	1	3	0.0665	0.2447	0	0	0.346	0	0	0
11	1	490	1	2	3	0.0665	0.2447	1	1	0.488	86	0	82
11	1	491	0	1	3	0.0665	0.2447	0	0	0.413	0	0	0
11	1	492	1	1	3	0.0665	0.2447	1	1	0.438	91	82	0
11	1	493	0	2	3	0.0665	0.2447	0	1	0.363	10	0	0
11	1	494	1	1	1	0.0665	0.2447	1	1	0.525	82	82	0
11	1	495	0	2	2	0.0665	0.2447	1	1	0.349	10	82	0
11	1	496	0	1	3	0.0665	0.2447	0	0	0.411	0	0	0
11	1	497	1	2	3	0.0665	0.2447	1	1	0.480	87	0	82
11	1	498	1	2	1	0.0665	0.2447	1	1	0.428	92	0	82
11	1	499	1	1	1	0.0665	0.2447	0	0	0.419	0	82	82
11	1	500	1	1	3	0.0665	0.2447	0	1	0.437	91	82	82
11	1	501	0	1	1	0.0665	0.2447	1	1	0.455	9	0	82
11	1	502	1	2	2	0.0665	0.2447	1	1	0.434	92	0	82
11	1	503	0	1	1	0.0665	0.2447	0	1	0.322	10	0	0
11	1	504	1	2	3	0.0665	0.2447	1	1	0.415	93	0	82
11	1	505	0	2	2	0.0665	0.2447	0	0	0.319	0	0	0
11	1	506	0	2	2	0.0665	0.2447	0	1	0.070	10	0	0
11	1	507	0	2	1	0.0665	0.2447	0	1	0.405	9	0	0
11	1	508	1	2	3	0.0665	0.2447	0	1	0.332	100	82	82
11	1	509	1	1	2	0.0665	0.2447	0	1	0.344	100	82	82
11	1	510	9	2	2	0.0665	0.2447	0	1	0.372	0	0	0
11	1	511	9	2	3	0.0665	0.2447	0	1	0.476	0	82	82
11	1	512	0	1	1	0.0665	0.2447	0	1	0.348	10	0	0
11	1	513	1	1	2	0.0665	0.2447	0	0	0.493	0	82	82
11	1	514	1	2	2	0.0665	0.2447	0	1	0.336	100	82	82
11	1	515	0	2	2	0.0665	0.2447	0	1	0.380	10	0	0
11	1	516	0	1	1	0.0665	0.2447	0	1	0.534	8	0	0
11	1	517	0	1	2	0.0665	0.2447	0	0	0.442	0	0	0
11	1	518	1	2	3	0.0665	0.2447	1	1	0.634	72	0	82
11	1	519	1	1	2	0.0665	0.2447	1	1	0.816	53	82	0
11	1	520	0	1	3	0.0665	0.2447	1	1	0.343	10	0	82
11	1	521	0	1	1	0.0665	0.2447	0	0	0.310	0	0	0
11	1	522	0	1	1	0.0665	0.2447	1	1	0.413	9	0	82
11	1	523	1	1	3	0.0665	0.2447	1	1	0.413	94	82	0
11	1	524	1	1	1	0.0665	0.2447	1	1	0.402	95	82	0
11	1	525	0	1	2	0.0665	0.2447	0	0	0.357	0	0	0
11	1	526	0	1	1	0.0665	0.2447	0	1	0.336	10	0	0
11	1	527	0	2	3	0.0665	0.2447	0	1	0.358	10	0	0
11	1	528	9	2	3	0.0665	0.2447	1	0	0.512	0	0	82
11	1	529	1	1	1	0.0665	0.2447	1	0	0.396	0	82	0
11	1	530	0	1	1	0.0665	0.2447	0	1	0.364	10	0	0
11	1	531	1	1	3	0.0665	0.2447	1	1	0.461	89	82	0
11	1	532	1	2	3	0.0665	0.2447	1	1	0.481	87	0	82
11	1	533	1	1	2	0.0665	0.2447	0	1	0.400	95	82	82
11	1	534	0	2	3	0.0665	0.2447	0	1	0.360	10	0	0
11	1	535	0	1	3	0.0665	0.2447	1	0	0.368	0	0	82
11	1	536	1	2	3	0.0665	0.2447	0	1	0.452	90	82	82
11	1	537	1	1	1	0.0665	0.2447	0	1	0.350	100	82	82
11	1	538	0	1	1	0.0665	0.2447	0	1	0.310	10	0	0
11	1	539	1	1	1	0.0665	0.2447	0	0	0.100	0	82	82
11	1	540	1	2	2	0.0665	0.2447	1	1	0.411	94	0	82
11	1	541	1	2	3	0.0665	0.2447	0	1	0.362	99	82	82
11	1	542	1	2	2	0.0665	0.2447	0	1	0.390	96	82	82
11	1	543	0	1	1	0.0665	0.2447	0	0	0.445	0	0	0
11	1	544	1	2	2	0.0665	0.2447	0	0	0.335	0	82	82
11	1	545	1	2	2	0.0665	0.2447	0	1	0.324	100	82	82
11	1	546	0	1	1	0.0665	0.2447	1	1	0.375	10	0	82
11	1	547	9	2	3	0.0665	0.2447	0	1	0.348	0	0	0
11	1	548	1	2	3	0.0665	0.2447	1	1	0.475	88	0	82
11	1	549	9	1	1	0.0665	0.2447	0	1	0.341	0	0	0
11	1	550	1	1	2	0.0665	0.2447	1	0	0.272	0	82	0
11	1	551	0	2	3	0.0665	0.2447	1	1	0.388	10	82	0
11	1	552	0	1	3	0.0665	0.2447	0	1	0.547	8	0	0
11	1	553	0	2	3	0.0665	0.2447	0	1	0.535	8	0	0
11	1	554	1	2	3	0.0665	0.2447	1	1	0.425	92	0	82
11	1	555	0	2	3	0.0665	0.2447	1	1	0.342	10	82	0
11	1	556	0	1	3	0.0665	0.2447	1	0	0.362	0	0	82
11	1	557	1	1	3	0.0665	0.2447	1	1	0.498	85	82	0
11	1	558	0	2	2	0.0665	0.2447	0	1	0.264	10	0	0
11	1	559	0	2	2	0.0665	0.2447	0	1	0.303	10	0	0
11	1	560	1	1	3	0.0665	0.2447	0	0	0.428	0	82	82
11	1	561	0	1	3	0.0665	0.2447	1	0	0.400	0	0	82
11	1	562	0	1	3	0.0665	0.2447	1	1	0.594	8	0	82
11	1	563	0	1	2	0.0665	0.2447	0	1	0.357	10	0	0
11	1	564	9	2	2	0.0665	0.2447	1	0	0.364	0	82	0
11	1	565	1	2	2	0.0665	0.2447	0	0	0.461	0	82	82
11	1	566	0	2	3	0.0665	0.2447	1	1	0.477	9	82	0
11	1	567	1	2	3	0.0665	0.2447	1	0	0.458	0	0	82
11	1	568	9	2	2	0.0665	0.2447	1	1	0.490	0	0	82
11	1	569	9	2	3	0.0665	0.2447	1	1	0.572	0	0	82
11	1	570	0	2	2	0.0665	0.2447	1	1	0.333	10	82	0
11	1	571	1	2	3	0.0665	0.2447	0	1	0.459	89	82	82
11	1	572	0	1	1	0.0665	0.2447	1	1	0.411	9	0	82
11	1	573	0	2	2	0.0665	0.2447	1	1	0.380	10	82	0
11	1	574	1	2	2	0.0665	0.2447	1	1	0.334	100	0	82
11	1	575	0	2	2	0.0665	0.2447	0	1	0.364	10	0	0
11	1	576	0	2	1	0.0665	0.2447	1	1	0.543	8	82	0
11	1	577	9	1	3	0.0665	0.2447	0	0	0.674	0	82	82
11	1	578	1	1	3	0.0665	0.2447	0	0	0.573	0	82	82
11	1	579	0	2	2	0.0665	0.2447	1	1	0.400	9	82	0
11	1	580	0	1	3	0.0665	0.2447	1	1	0.390	10	0	82
11	1	581	1	2	3	0.0665	0.2447	1	1	1.056	50	0	82
11	1	582	9	2	3	0.0665	0.2447	0	1	0.346	0	0	0
11	1	583	1	1	1	0.0665	0.2447	1	1	0.439	91	82	0
11	1	584	9	2	3	0.0665	0.2447	1	1	0.409	0	82	0
11	1	585	0	1	3	0.0665	0.2447	0	0	0.388	0	0	0
11	1	586	0	1	2	0.0665	0.2447	1	1	0.837	5	0	82
11	1	587	1	1	3	0.0665	0.2447	1	1	0.552	80	82	0
11	1	588	1	2	3	0.0665	0.2447	1	1	0.335	100	0	82
11	1	589	1	2	2	0.0665	0.2447	1	1	0.337	100	0	82
11	1	590	9	1	1	0.0665	0.2447	0	1	0.515	0	82	82
11	1	591	9	1	3	0.0665	0.2447	1	1	0.385	0	0	82
11	1	592	1	1	1	0.0665	0.2447	1	1	0.470	88	82	0
11	1	593	0	2	2	0.0665	0.2447	0	1	0.442	9	0	0
11	1	594	9	1	3	0.0665	0.2447	1	1	0.347	0	0	82
11	1	595	9	2	2	0.0665	0.2447	0	1	0.391	0	82	82
11	1	596	9	1	3	0.0665	0.2447	0	0	0.565	0	0	0
11	1	597	9	1	1	0.0665	0.2447	0	1	0.373	0	82	82
11	1	598	0	2	3	0.0665	0.2447	1	1	0.437	9	82	0
11	1	599	9	1	1	0.0665	0.2447	0	1	0.536	0	82	82
11	1	600	1	1	3	0.0665	0.2447	1	1	0.536	81	82	0
11	1	601	1	2	2	0.0665	0.2447	0	1	0.401	95	82	82
11	1	602	1	1	3	0.0665	0.2447	1	1	0.401	95	82	0
11	1	603	1	2	2	0.0665	0.2447	0	1	0.353	100	82	82
11	1	604	0	1	3	0.0665	0.2447	0	1	0.532	8	0	0
11	1	605	1	1	2	0.0665	0.2447	1	1	0.400	95	82	0
11	1	606	1	1	3	0.0665	0.2447	1	1	0.372	98	82	0
11	1	607	9	1	3	0.0665	0.2447	0	0	0.436	0	0	0
11	1	608	0	2	3	0.0665	0.2447	0	1	0.288	10	0	0
11	1	609	0	2	2	0.0665	0.2447	1	1	0.378	10	82	0
11	1	610	1	2	3	0.0665	0.2447	0	1	0.328	100	82	82
11	1	611	0	1	3	0.0665	0.2447	0	0	0.399	0	0	0
11	1	612	1	1	3	0.0665	0.2447	0	1	0.446	90	82	82
11	1	613	0	1	3	0.0665	0.2447	0	1	0.376	10	0	0
11	1	614	1	1	1	0.0665	0.2447	0	1	0.349	100	82	82
11	1	615	1	1	1	0.0665	0.2447	0	1	0.327	100	82	82
11	1	616	1	1	3	0.0665	0.2447	0	1	0.309	100	82	82
11	1	617	1	2	3	0.0665	0.2447	1	1	0.261	100	0	82
11	1	618	1	2	2	0.0665	0.2447	0	1	0.318	100	82	82
11	1	619	0	1	3	0.0665	0.2447	0	0	0.332	0	0	0
11	1	620	0	2	2	0.0665	0.2447	0	1	0.366	10	0	0
11	1	621	1	1	1	0.0665	0.2447	1	1	0.384	97	82	0
11	1	622	1	2	2	0.0665	0.2447	0	0	0.237	0	82	82
11	1	623	0	2	3	0.0665	0.2447	1	0	0.456	0	82	0
11	1	624	9	1	3	0.0665	0.2447	0	0	0.352	0	0	0
11	1	625	0	2	3	0.0665	0.2447	0	1	0.341	10	0	0
11	1	626	1	2	2	0.0665	0.2447	0	0	0.458	0	82	82
11	1	627	9	1	1	0.0665	0.2447	0	1	0.358	0	0	0
11	1	628	9	2	2	0.0665	0.2447	1	1	0.348	0	82	0
11	1	629	9	2	3	0.0665	0.2447	0	1	0.853	0	0	0
11	1	630	9	2	3	0.0665	0.2447	0	0	0.651	0	82	82
11	1	631	1	1	3	0.0665	0.2447	0	1	0.272	100	82	82
11	1	632	9	2	1	0.0665	0.2447	1	0	0.321	0	0	82
11	1	633	0	2	3	0.0665	0.2447	1	1	0.381	10	82	0
11	1	634	9	2	2	0.0665	0.2447	1	1	0.273	0	0	82
11	1	635	9	2	2	0.0665	0.2447	1	1	0.297	0	0	82
11	1	636	0	2	1	0.0665	0.2447	1	0	0.565	0	82	0
11	1	637	0	2	2	0.0665	0.2447	1	1	0.235	10	82	0
11	1	638	0	1	1	0.0665	0.2447	1	0	0.319	0	0	82
11	1	639	1	2	3	0.0665	0.2447	0	1	0.491	86	82	82
11	1	640	0	2	3	0.0665	0.2447	0	1	0.365	10	0	0
11	1	641	0	2	3	0.0665	0.2447	0	0	0.318	0	0	0
11	1	642	9	2	2	0.0665	0.2447	0	1	0.335	0	82	82
11	1	643	0	2	3	0.0665	0.2447	0	1	0.322	10	0	0
11	1	644	1	2	2	0.0665	0.2447	1	1	0.358	99	0	82
11	1	645	9	1	2	0.0665	0.2447	1	1	0.313	0	0	82
11	1	646	9	1	1	0.0665	0.2447	1	0	0.268	0	0	82
11	1	647	0	2	1	0.0665	0.2447	1	1	0.299	10	82	0
11	1	648	1	1	1	0.0665	0.2447	0	1	0.285	100	82	82
11	1	649	0	1	3	0.0665	0.2447	1	1	0.288	10	0	82
11	1	650	1	1	3	0.0665	0.2447	1	0	0.378	0	82	0
11	1	651	1	2	2	0.0665	0.2447	0	0	0.373	0	82	82
11	1	652	0	2	2	0.0665	0.2447	0	1	0.294	10	0	0
11	1	653	0	2	3	0.0665	0.2447	1	0	0.289	0	82	0
11	1	654	0	1	1	0.0665	0.2447	0	1	0.317	10	0	0
11	1	655	1	2	3	0.0665	0.2447	0	1	0.354	100	82	82
11	1	656	0	1	2	0.0665	0.2447	1	1	0.340	10	0	82
11	1	657	1	1	1	0.0665	0.2447	1	0	0.273	0	82	0
11	1	658	0	2	2	0.0665	0.2447	1	1	0.290	10	82	0
11	1	659	1	1	3	0.0665	0.2447	0	1	0.372	98	82	82
11	1	660	1	1	1	0.0665	0.2447	1	0	0.302	0	82	0
11	1	661	1	2	2	0.0665	0.2447	1	1	0.330	100	0	82
11	1	662	9	2	1	0.0665	0.2447	0	1	0.311	0	82	82
11	1	663	9	1	1	0.0665	0.2447	1	1	0.467	0	82	0
11	1	664	0	1	3	0.0665	0.2447	1	0	0.334	0	0	82
11	1	665	1	1	3	0.0665	0.2447	0	0	0.540	0	82	82
11	1	666	9	1	1	0.0665	0.2447	0	1	0.383	0	0	0
11	1	667	0	2	1	0.0665	0.2447	0	1	0.925	5	0	0
11	1	668	9	2	1	0.0665	0.2447	0	0	0.425	0	0	0
11	1	669	9	2	2	0.0665	0.2447	1	1	0.412	0	82	0
11	1	670	0	2	3	0.0665	0.2447	1	1	0.464	9	82	0
11	1	671	0	1	1	0.0665	0.2447	1	0	0.337	0	0	82
11	1	672	1	2	2	0.0665	0.2447	0	0	0.350	0	82	82
11	1	673	9	1	2	0.0665	0.2447	0	1	0.902	0	82	82
11	1	674	0	1	3	0.0665	0.2447	1	1	0.397	10	0	82
11	1	675	0	1	3	0.0665	0.2447	1	1	0.571	8	0	82
11	1	676	0	1	3	0.0665	0.2447	0	1	0.395	10	0	0
11	1	677	0	2	2	0.0665	0.2447	1	1	0.436	9	82	0
11	1	678	0	2	2	0.0665	0.2447	0	1	0.432	9	0	0
11	1	679	1	2	3	0.0665	0.2447	0	1	0.500	85	82	82
11	1	680	0	1	1	0.0665	0.2447	0	1	0.342	10	0	0
11	1	681	0	1	1	0.0665	0.2447	1	1	0.388	10	0	82
11	1	682	1	2	2	0.0665	0.2447	1	1	0.340	100	0	82
11	1	683	9	1	1	0.0665	0.2447	0	1	0.362	0	82	82
11	1	684	9	1	3	0.0665	0.2447	1	1	0.452	0	82	0
11	1	685	0	1	1	0.0665	0.2447	0	0	0.275	0	0	0
11	1	686	0	2	3	0.0665	0.2447	0	0	0.305	0	0	0
11	1	687	9	1	3	0.0665	0.2447	1	1	0.504	0	0	82
11	1	688	1	2	3	0.0665	0.2447	1	1	0.389	96	0	82
11	1	689	9	1	3	0.0665	0.2447	0	0	0.374	0	82	82
11	1	690	0	2	1	0.0665	0.2447	0	1	0.344	10	0	0
11	1	691	9	2	2	0.0665	0.2447	0	1	0.424	0	0	0
11	1	692	1	2	3	0.0665	0.2447	1	1	0.400	95	0	82
11	1	693	1	1	1	0.0665	0.2447	1	0	0.338	0	82	0
11	1	694	1	1	3	0.0665	0.2447	0	1	0.344	100	82	82
11	1	695	1	1	1	0.0665	0.2447	1	0	0.270	0	82	0
11	1	696	1	1	1	0.0665	0.2447	0	1	0.333	100	82	82
11	1	697	0	1	3	0.0665	0.2447	0	1	0.312	10	0	0
11	1	698	1	2	1	0.0665	0.2447	0	1	0.290	100	82	82
11	1	699	0	2	2	0.0665	0.2447	0	1	0.355	10	0	0
11	1	700	0	2	2	0.0665	0.2447	0	1	0.377	10	0	0
11	1	701	1	1	2	0.0665	0.2447	1	0	0.331	0	82	0
11	1	702	1	1	3	0.0665	0.2447	1	0	0.303	0	82	0
11	1	703	0	1	3	0.0665	0.2447	0	1	0.421	9	0	0
11	1	704	0	1	1	0.0665	0.2447	0	1	0.290	10	0	0
11	1	705	0	1	3	0.0665	0.2447	1	0	0.302	0	0	82
11	1	706	0	2	3	0.0665	0.2447	0	1	0.350	10	0	0
11	1	707	1	1	3	0.0665	0.2447	0	1	0.343	100	82	82
11	1	708	9	2	2	0.0665	0.2447	1	0	0.299	0	82	0
11	1	709	0	2	2	0.0665	0.2447	1	1	0.286	10	82	0
11	1	710	9	1	1	0.0665	0.2447	1	0	0.226	0	0	82
11	1	711	1	2	3	0.0665	0.2447	0	0	0.343	0	82	82
11	1	712	1	1	3	0.0665	0.2447	0	1	0.286	100	82	82
11	1	713	1	2	3	0.0665	0.2447	0	1	0.364	99	82	82
11	1	714	0	2	3	0.0665	0.2447	1	0	0.257	0	82	0
11	1	715	0	1	3	0.0665	0.2447	0	1	0.269	10	0	0
11	1	716	0	1	3	0.0665	0.2447	1	0	0.321	0	0	82
11	1	717	1	1	1	0.0665	0.2447	0	1	0.238	100	82	82
11	1	718	0	2	2	0.0665	0.2447	1	1	0.302	10	82	0
11	1	719	1	1	2	0.0665	0.2447	0	0	0.260	0	82	82
11	1	720	1	2	3	0.0665	0.2447	1	0	0.254	0	0	82
