sub	sess	t	rew	loc	cue	co1	co2	or	resp	rt	rew_tot	left_col	right_col
59	1	387	9	2	2	0.0500	0.0500	0	1	0.412	0	0	0
59	1	388	1	1	1	0.0500	0.0500	0	1	0.487	86	82	82
59	1	389	0	2	2	0.0500	0.0500	1	1	0.623	7	82	0
59	1	390	0	2	2	0.0500	0.0500	1	1	0.505	8	82	0
59	1	391	0	2	2	0.0500	0.0500	1	1	0.583	8	82	0
59	1	392	1	2	1	0.0500	0.0500	0	1	0.473	88	82	82
59	1	393	9	2	3	0.0500	0.0500	1	1	0.456	0	82	0
59	1	394	9	2	2	0.0500	0.0500	1	1	0.624	0	0	82
59	1	395	1	2	3	0.0500	0.0500	1	1	0.463	89	0	82
59	1	396	1	1	1	0.0500	0.0500	0	0	3.086	0	82	82
59	1	397	1	2	3	0.0500	0.0500	0	1	0.484	87	82	82
59	1	398	0	2	3	0.0500	0.0500	1	1	0.651	7	82	0
59	1	399	9	1	3	0.0500	0.0500	1	1	0.507	0	82	0
59	1	400	1	1	1	0.0500	0.0500	0	1	0.487	86	82	82
59	1	401	0	2	3	0.0500	0.0500	1	1	0.580	8	82	0
59	1	402	0	2	1	0.0500	0.0500	1	1	0.460	9	82	0
59	1	403	1	2	3	0.0500	0.0500	0	1	0.412	94	82	82
59	1	404	1	1	1	0.0500	0.0500	0	1	0.743	61	82	82
59	1	405	1	2	2	0.0500	0.0500	0	1	0.619	73	82	82
59	1	406	1	1	1	0.0500	0.0500	1	1	0.483	87	82	0
59	1	407	1	1	3	0.0500	0.0500	0	1	0.586	76	82	82
59	1	408	9	2	3	0.0500	0.0500	0	1	0.427	0	82	82
59	1	409	9	2	3	0.0500	0.0500	0	1	0.460	0	0	0
59	1	410	1	2	2	0.0500	0.0500	0	1	0.354	100	82	82
59	1	411	0	1	3	0.0500	0.0500	1	1	0.758	6	0	82
59	1	412	9	1	3	0.0500	0.0500	1	0	0.575	0	82	0
59	1	413	0	2	3	0.0500	0.0500	0	1	0.427	9	0	0
59	1	414	9	1	3	0.0500	0.0500	1	0	0.340	0	0	82
59	1	415	1	1	3	0.0500	0.0500	0	1	0.448	90	82	82
59	1	416	1	2	2	0.0500	0.0500	0	1	0.392	96	82	82
59	1	417	9	2	2	0.0500	0.0500	0	1	0.435	0	82	82
59	1	418	0	1	1	0.0500	0.0500	1	0	0.442	0	0	82
59	1	419	1	2	2	0.0500	0.0500	1	1	0.499	85	0	82
59	1	420	0	1	3	0.0500	0.0500	1	0	0.567	0	0	82
59	1	421	0	2	2	0.0500	0.0500	0	1	0.395	10	0	0
59	1	422	0	1	3	0.0500	0.0500	1	1	0.974	5	0	82
59	1	423	9	2	1	0.0500	0.0500	1	0	0.704	0	0	82
59	1	424	0	1	2	0.0500	0.0500	1	0	0.589	0	0	82
59	1	425	1	2	2	0.0500	0.0500	0	1	0.703	65	82	82
59	1	426	1	1	1	0.0500	0.0500	1	0	0.470	0	82	0
59	1	427	9	1	3	0.0500	0.0500	1	1	0.674	0	82	0
59	1	428	9	1	3	0.0500	0.0500	0	1	0.434	0	82	82
59	1	429	1	1	1	0.0500	0.0500	0	1	0.418	93	82	82
59	1	430	0	1	1	0.0500	0.0500	0	1	0.570	8	0	0
59	1	431	0	2	3	0.0500	0.0500	1	0	0.542	0	82	0
59	1	432	1	1	2	0.0500	0.0500	1	1	0.751	60	82	0
59	1	433	0	2	3	0.0500	0.0500	1	0	0.402	0	82	0
59	1	434	9	1	1	0.0500	0.0500	1	1	0.499	0	82	0
59	1	435	1	2	1	0.0500	0.0500	0	1	0.448	90	82	82
59	1	436	1	1	3	0.0500	0.0500	0	1	0.472	88	82	82
59	1	437	1	2	3	0.0500	0.0500	0	1	0.525	82	82	82
59	1	438	0	2	2	0.0500	0.0500	0	1	0.658	7	0	0
59	1	439	0	1	3	0.0500	0.0500	0	1	0.472	9	0	0
59	1	440	1	1	3	0.0500	0.0500	0	1	0.637	71	82	82
59	1	441	0	2	2	0.0500	0.0500	0	1	0.459	9	0	0
59	1	442	1	2	2	0.0500	0.0500	1	1	0.490	86	0	82
59	1	443	1	1	1	0.0500	0.0500	0	1	0.567	78	82	82
59	1	444	0	1	2	0.0500	0.0500	0	1	0.650	7	0	0
59	1	445	9	2	3	0.0500	0.0500	1	0	0.617	0	0	82
59	1	446	1	2	2	0.0500	0.0500	0	1	0.420	93	82	82
59	1	447	9	1	2	0.0500	0.0500	0	1	2.326	0	0	0
59	1	448	1	1	3	0.0500	0.0500	0	1	0.523	83	82	82
59	1	449	1	1	3	0.0500	0.0500	1	0	0.696	0	82	0
59	1	450	1	1	1	0.0500	0.0500	0	1	0.574	78	82	82
59	1	451	1	2	3	0.0500	0.0500	1	0	0.671	0	0	82
59	1	452	1	2	3	0.0500	0.0500	1	1	0.533	82	0	82
59	1	453	1	2	3	0.0500	0.0500	0	1	0.457	89	82	82
59	1	454	1	2	2	0.0500	0.0500	0	1	0.416	93	82	82
59	1	455	1	1	1	0.0500	0.0500	1	1	0.554	80	82	0
59	1	456	9	2	2	0.0500	0.0500	0	1	0.421	0	0	0
59	1	457	0	2	3	0.0500	0.0500	0	1	0.396	10	0	0
59	1	458	1	1	3	0.0500	0.0500	1	0	0.749	0	82	0
59	1	459	0	1	3	0.0500	0.0500	1	1	0.545	8	0	82
59	1	460	0	2	3	0.0500	0.0500	0	1	0.422	9	0	0
59	1	461	0	2	3	0.0500	0.0500	1	1	0.523	8	82	0
59	1	462	0	1	1	0.0500	0.0500	0	1	0.488	9	0	0
59	1	463	0	2	2	0.0500	0.0500	1	1	0.488	9	82	0
59	1	464	9	1	1	0.0500	0.0500	0	0	0.565	0	82	82
59	1	465	1	1	1	0.0500	0.0500	1	1	0.562	79	82	0
59	1	466	0	1	3	0.0500	0.0500	1	1	0.541	8	0	82
59	1	467	1	2	3	0.0500	0.0500	1	1	0.482	87	0	82
59	1	468	1	2	2	0.0500	0.0500	1	1	0.527	82	0	82
59	1	469	0	1	1	0.0500	0.0500	0	1	0.525	8	0	0
59	1	470	1	2	2	0.0500	0.0500	0	1	0.473	88	82	82
59	1	471	1	1	3	0.0500	0.0500	0	1	0.505	84	82	82
59	1	472	1	2	2	0.0500	0.0500	0	1	0.415	94	82	82
59	1	473	1	2	1	0.0500	0.0500	1	1	0.415	94	0	82
59	1	474	9	1	1	0.0500	0.0500	1	0	0.503	0	0	82
59	1	475	0	1	1	0.0500	0.0500	1	1	0.620	7	0	82
59	1	476	0	2	3	0.0500	0.0500	1	1	0.517	8	82	0
59	1	477	1	1	2	0.0500	0.0500	1	1	0.672	68	82	0
59	1	478	1	1	3	0.0500	0.0500	1	1	0.543	81	82	0
59	1	479	0	2	2	0.0500	0.0500	0	1	0.386	10	0	0
59	1	480	9	1	1	0.0500	0.0500	1	1	0.506	0	0	82
59	1	481	0	2	3	0.0500	0.0500	1	0	0.635	0	82	0
59	1	482	0	2	3	0.0500	0.0500	0	1	0.429	9	0	0
59	1	483	0	1	2	0.0500	0.0500	0	1	0.382	10	0	0
59	1	484	1	1	1	0.0500	0.0500	1	1	0.418	93	82	0
59	1	485	1	1	1	0.0500	0.0500	0	1	0.442	91	82	82
59	1	486	0	2	2	0.0500	0.0500	1	1	0.572	8	82	0
59	1	487	1	1	1	0.0500	0.0500	1	1	0.429	92	82	0
59	1	488	9	2	2	0.0500	0.0500	1	1	0.574	0	0	82
59	1	489	1	2	2	0.0500	0.0500	0	1	0.440	91	82	82
59	1	490	9	2	3	0.0500	0.0500	0	1	0.423	0	82	82
59	1	491	9	1	3	0.0500	0.0500	0	0	0.582	0	82	82
59	1	492	0	2	2	0.0500	0.0500	1	1	0.610	7	82	0
59	1	493	0	2	2	0.0500	0.0500	1	1	0.508	8	82	0
59	1	494	9	1	3	0.0500	0.0500	1	0	0.617	0	0	82
59	1	495	1	2	2	0.0500	0.0500	0	1	0.426	92	82	82
59	1	496	0	1	3	0.0500	0.0500	1	1	0.692	7	0	82
59	1	497	9	2	3	0.0500	0.0500	0	1	0.457	0	0	0
59	1	498	0	1	1	0.0500	0.0500	1	1	0.545	8	0	82
59	1	499	9	2	1	0.0500	0.0500	0	1	0.358	0	82	82
59	1	500	1	1	1	0.0500	0.0500	0	1	0.544	81	82	82
59	1	501	1	2	3	0.0500	0.0500	0	1	0.438	91	82	82
59	1	502	1	2	3	0.0500	0.0500	0	1	0.400	95	82	82
59	1	503	1	1	3	0.0500	0.0500	1	1	0.810	54	82	0
59	1	504	9	1	1	0.0500	0.0500	0	1	0.494	0	82	82
59	1	505	0	2	2	0.0500	0.0500	0	1	0.421	9	0	0
59	1	506	1	2	2	0.0500	0.0500	0	1	0.373	98	82	82
59	1	507	1	1	1	0.0500	0.0500	0	1	0.358	99	82	82
59	1	508	1	1	3	0.0500	0.0500	0	1	0.376	97	82	82
59	1	509	1	2	2	0.0500	0.0500	1	1	0.588	76	0	82
59	1	510	0	2	2	0.0500	0.0500	0	1	0.438	9	0	0
59	1	511	1	1	3	0.0500	0.0500	1	1	0.471	88	82	0
59	1	512	0	2	3	0.0500	0.0500	0	1	0.461	9	0	0
59	1	513	9	2	2	0.0500	0.0500	1	1	0.455	0	82	0
59	1	514	1	1	3	0.0500	0.0500	1	1	0.509	84	82	0
59	1	515	1	2	3	0.0500	0.0500	1	1	0.482	87	0	82
59	1	516	1	1	3	0.0500	0.0500	1	1	0.536	81	82	0
59	1	517	1	1	3	0.0500	0.0500	1	1	0.668	68	82	0
59	1	518	1	2	3	0.0500	0.0500	0	1	0.379	97	82	82
59	1	519	1	2	3	0.0500	0.0500	1	0	0.645	0	0	82
59	1	520	1	2	1	0.0500	0.0500	1	1	0.594	76	0	82
59	1	521	9	2	2	0.0500	0.0500	1	1	0.507	0	82	0
59	1	522	1	2	3	0.0500	0.0500	1	1	0.423	93	0	82
59	1	523	1	2	2	0.0500	0.0500	1	1	0.503	85	0	82
59	1	524	9	2	2	0.0500	0.0500	1	1	0.565	0	82	0
59	1	525	0	2	2	0.0500	0.0500	0	1	0.537	8	0	0
59	1	526	1	1	3	0.0500	0.0500	1	1	0.631	72	82	0
59	1	527	1	2	3	0.0500	0.0500	1	1	0.495	86	0	82
59	1	528	1	1	1	0.0500	0.0500	1	0	0.580	0	82	0
59	1	529	0	1	2	0.0500	0.0500	0	1	0.477	9	0	0
59	1	530	9	1	3	0.0500	0.0500	0	1	0.469	0	82	82
59	1	531	0	1	1	0.0500	0.0500	0	1	0.429	9	0	0
59	1	532	0	1	1	0.0500	0.0500	1	0	0.654	0	0	82
59	1	533	1	1	1	0.0500	0.0500	0	1	0.525	82	82	82
59	1	534	0	1	2	0.0500	0.0500	1	1	0.668	7	0	82
59	1	535	1	1	1	0.0500	0.0500	1	1	0.580	77	82	0
59	1	536	1	1	3	0.0500	0.0500	0	0	0.670	0	82	82
59	1	537	0	1	1	0.0500	0.0500	0	1	0.452	9	0	0
59	1	538	0	1	3	0.0500	0.0500	0	1	0.421	9	0	0
59	1	539	0	1	3	0.0500	0.0500	0	1	0.392	10	0	0
59	1	540	0	1	3	0.0500	0.0500	0	1	0.697	7	0	0
59	1	541	0	2	3	0.0500	0.0500	1	0	0.543	0	82	0
59	1	542	1	2	2	0.0500	0.0500	1	1	0.491	86	0	82
59	1	543	0	1	1	0.0500	0.0500	0	1	0.625	7	0	0
59	1	544	0	1	1	0.0500	0.0500	1	1	0.632	7	0	82
59	1	545	0	1	1	0.0500	0.0500	0	1	0.513	8	0	0
59	1	546	9	1	2	0.0500	0.0500	1	1	0.576	0	0	82
59	1	547	1	1	1	0.0500	0.0500	0	1	0.634	72	82	82
59	1	548	0	2	2	0.0500	0.0500	0	1	0.458	9	0	0
59	1	549	0	2	3	0.0500	0.0500	0	1	0.474	9	0	0
59	1	550	1	1	1	0.0500	0.0500	1	0	0.791	0	82	0
59	1	551	1	1	1	0.0500	0.0500	0	1	0.378	97	82	82
59	1	552	0	2	2	0.0500	0.0500	0	1	0.444	9	0	0
59	1	553	9	1	3	0.0500	0.0500	0	1	0.514	0	0	0
59	1	554	0	1	3	0.0500	0.0500	1	1	0.647	7	0	82
59	1	555	0	2	3	0.0500	0.0500	1	0	0.814	0	82	0
59	1	556	0	2	3	0.0500	0.0500	0	1	0.433	9	0	0
59	1	557	1	2	3	0.0500	0.0500	0	1	0.456	89	82	82
59	1	558	0	2	3	0.0500	0.0500	0	1	0.415	9	0	0
59	1	559	9	1	1	0.0500	0.0500	1	0	0.537	0	82	0
59	1	560	0	2	3	0.0500	0.0500	0	1	0.516	8	0	0
59	1	561	0	1	3	0.0500	0.0500	1	0	0.802	0	0	82
59	1	562	0	1	3	0.0500	0.0500	1	0	0.773	0	0	82
59	1	563	0	2	3	0.0500	0.0500	0	1	0.503	8	0	0
59	1	564	0	2	2	0.0500	0.0500	1	1	0.501	8	82	0
59	1	565	0	2	1	0.0500	0.0500	1	1	0.555	8	82	0
59	1	566	0	1	1	0.0500	0.0500	1	1	0.509	8	0	82
59	1	567	9	1	1	0.0500	0.0500	0	1	0.442	0	0	0
59	1	568	0	2	3	0.0500	0.0500	0	1	0.466	9	0	0
59	1	569	9	2	1	0.0500	0.0500	1	1	0.520	0	82	0
59	1	570	0	2	2	0.0500	0.0500	0	1	0.677	7	0	0
59	1	571	1	2	2	0.0500	0.0500	1	1	0.459	89	0	82
59	1	572	0	1	1	0.0500	0.0500	1	0	0.744	0	0	82
59	1	573	1	2	2	0.0500	0.0500	1	1	0.468	88	0	82
59	1	574	1	1	2	0.0500	0.0500	0	0	0.569	0	82	82
59	1	575	0	1	3	0.0500	0.0500	1	0	0.605	0	0	82
59	1	576	1	1	1	0.0500	0.0500	1	1	0.543	81	82	0
59	1	577	9	2	3	0.0500	0.0500	0	1	0.586	0	0	0
59	1	578	0	1	3	0.0500	0.0500	0	1	0.420	9	0	0
59	1	579	1	2	2	0.0500	0.0500	1	1	0.438	91	0	82
59	1	580	0	1	3	0.0500	0.0500	0	1	0.395	10	0	0
59	1	581	9	1	1	0.0500	0.0500	1	1	0.508	0	82	0
59	1	582	1	1	1	0.0500	0.0500	0	1	0.539	81	82	82
59	1	583	0	2	1	0.0500	0.0500	0	1	0.405	9	0	0
59	1	584	1	2	3	0.0500	0.0500	0	1	0.496	85	82	82
59	1	585	1	2	2	0.0500	0.0500	0	1	0.447	90	82	82
59	1	586	0	1	1	0.0500	0.0500	1	0	0.605	0	0	82
59	1	587	0	1	1	0.0500	0.0500	1	0	0.760	0	0	82
59	1	588	1	1	3	0.0500	0.0500	1	1	0.580	77	82	0
59	1	589	1	1	2	0.0500	0.0500	1	1	0.382	97	82	0
59	1	590	0	2	2	0.0500	0.0500	1	1	0.630	7	82	0
59	1	591	1	2	2	0.0500	0.0500	1	1	0.470	88	0	82
59	1	592	1	2	3	0.0500	0.0500	1	1	0.562	79	0	82
59	1	593	1	1	2	0.0500	0.0500	0	0	0.440	0	82	82
59	1	594	1	2	1	0.0500	0.0500	1	1	0.391	96	0	82
59	1	595	1	1	3	0.0500	0.0500	0	1	0.435	92	82	82
59	1	596	9	1	3	0.0500	0.0500	0	1	0.525	0	0	0
59	1	597	1	2	2	0.0500	0.0500	1	1	0.450	90	0	82
59	1	598	1	1	1	0.0500	0.0500	0	1	0.443	91	82	82
59	1	599	1	2	3	0.0500	0.0500	1	1	0.371	98	0	82
59	1	600	9	2	3	0.0500	0.0500	1	1	0.607	0	82	0
59	1	601	0	1	1	0.0500	0.0500	1	1	0.483	9	0	82
59	1	602	0	2	2	0.0500	0.0500	0	1	0.482	9	0	0
59	1	603	1	2	3	0.0500	0.0500	1	1	0.351	100	0	82
59	1	604	1	2	3	0.0500	0.0500	0	1	0.556	79	82	82
59	1	605	9	2	3	0.0500	0.0500	0	1	0.425	0	82	82
59	1	606	0	2	2	0.0500	0.0500	1	1	0.620	7	82	0
59	1	607	0	2	2	0.0500	0.0500	0	0	0.718	0	0	0
59	1	608	0	1	1	0.0500	0.0500	1	1	0.579	8	0	82
59	1	609	1	2	1	0.0500	0.0500	1	1	0.565	79	0	82
59	1	610	9	1	1	0.0500	0.0500	1	1	0.679	0	0	82
59	1	611	9	2	2	0.0500	0.0500	0	1	0.413	0	82	82
59	1	612	0	2	2	0.0500	0.0500	1	1	0.582	8	82	0
59	1	613	1	1	3	0.0500	0.0500	1	0	0.465	0	82	0
59	1	614	1	2	1	0.0500	0.0500	0	1	0.528	82	82	82
59	1	615	0	2	3	0.0500	0.0500	1	1	0.669	7	82	0
59	1	616	1	2	2	0.0500	0.0500	1	1	0.389	96	0	82
59	1	617	0	1	1	0.0500	0.0500	0	0	0.462	0	0	0
59	1	618	0	1	3	0.0500	0.0500	0	1	0.624	7	0	0
59	1	619	0	1	3	0.0500	0.0500	1	0	0.462	0	0	82
59	1	620	1	2	1	0.0500	0.0500	0	1	0.462	89	82	82
59	1	621	0	2	3	0.0500	0.0500	1	1	0.567	8	82	0
59	1	622	1	2	3	0.0500	0.0500	1	1	0.618	73	0	82
59	1	623	0	1	1	0.0500	0.0500	0	1	0.396	10	0	0
59	1	624	9	1	1	0.0500	0.0500	0	1	0.511	0	82	82
59	1	625	0	1	2	0.0500	0.0500	1	0	0.622	0	0	82
59	1	626	0	1	1	0.0500	0.0500	1	0	0.886	0	0	82
59	1	627	0	2	2	0.0500	0.0500	1	1	0.556	8	82	0
59	1	628	9	2	3	0.0500	0.0500	1	1	0.501	0	82	0
59	1	629	0	1	3	0.0500	0.0500	0	1	0.467	9	0	0
59	1	630	0	2	1	0.0500	0.0500	0	1	0.584	8	0	0
59	1	631	0	2	1	0.0500	0.0500	0	1	0.522	8	0	0
59	1	632	1	1	1	0.0500	0.0500	1	0	0.541	0	82	0
59	1	633	1	1	2	0.0500	0.0500	0	1	0.641	71	82	82
59	1	634	9	1	2	0.0500	0.0500	0	1	0.482	0	82	82
59	1	635	0	2	2	0.0500	0.0500	1	1	0.425	9	82	0
59	1	636	0	2	3	0.0500	0.0500	0	1	0.545	8	0	0
59	1	637	0	1	1	0.0500	0.0500	0	1	0.484	9	0	0
59	1	638	0	1	1	0.0500	0.0500	0	1	0.579	8	0	0
59	1	639	0	1	3	0.0500	0.0500	0	1	0.670	7	0	0
59	1	640	9	2	3	0.0500	0.0500	0	1	0.535	0	82	82
59	1	641	9	2	2	0.0500	0.0500	0	1	0.428	0	0	0
59	1	642	0	1	3	0.0500	0.0500	0	1	0.486	9	0	0
59	1	643	0	1	1	0.0500	0.0500	1	1	0.718	6	0	82
59	1	644	9	2	3	0.0500	0.0500	0	1	0.506	0	0	0
59	1	645	0	1	3	0.0500	0.0500	1	1	0.848	5	0	82
59	1	646	0	2	2	0.0500	0.0500	0	0	0.640	0	0	0
59	1	647	9	1	3	0.0500	0.0500	0	1	0.463	0	82	82
59	1	648	1	2	2	0.0500	0.0500	1	1	0.439	91	0	82
59	1	649	9	1	1	0.0500	0.0500	0	1	0.487	0	82	82
59	1	650	0	1	3	0.0500	0.0500	1	1	0.748	6	0	82
59	1	651	1	1	2	0.0500	0.0500	0	1	0.552	80	82	82
59	1	652	0	1	1	0.0500	0.0500	0	1	0.972	5	0	0
59	1	653	9	1	1	0.0500	0.0500	0	1	0.711	0	0	0
59	1	654	0	1	1	0.0500	0.0500	0	1	0.451	9	0	0
59	1	655	1	1	1	0.0500	0.0500	1	0	0.731	0	82	0
59	1	656	9	2	2	0.0500	0.0500	1	1	0.447	0	0	82
59	1	657	1	2	3	0.0500	0.0500	1	1	0.518	83	0	82
59	1	658	1	2	3	0.0500	0.0500	1	0	0.556	0	0	82
59	1	659	0	2	2	0.0500	0.0500	0	1	0.585	8	0	0
59	1	660	1	2	3	0.0500	0.0500	0	1	0.428	92	82	82
59	1	661	0	2	2	0.0500	0.0500	1	1	0.625	7	82	0
59	1	662	0	1	1	0.0500	0.0500	0	1	0.665	7	0	0
59	1	663	0	2	3	0.0500	0.0500	1	1	0.577	8	82	0
59	1	664	0	2	2	0.0500	0.0500	0	1	0.493	9	0	0
59	1	665	0	1	1	0.0500	0.0500	1	0	0.636	0	0	82
59	1	666	1	2	3	0.0500	0.0500	0	1	0.500	85	82	82
59	1	667	0	1	1	0.0500	0.0500	0	1	0.521	8	0	0
59	1	668	0	2	3	0.0500	0.0500	0	1	0.606	7	0	0
59	1	669	0	2	3	0.0500	0.0500	0	1	0.399	10	0	0
59	1	670	0	1	3	0.0500	0.0500	0	0	0.527	0	0	0
59	1	671	0	2	3	0.0500	0.0500	1	1	0.637	7	82	0
59	1	672	1	1	3	0.0500	0.0500	1	1	0.661	69	82	0
59	1	673	0	1	3	0.0500	0.0500	0	1	0.500	8	0	0
59	1	674	0	1	3	0.0500	0.0500	0	1	0.471	9	0	0
59	1	675	1	2	3	0.0500	0.0500	0	1	0.566	78	82	82
59	1	676	1	1	3	0.0500	0.0500	1	1	0.887	50	82	0
59	1	677	9	1	3	0.0500	0.0500	0	1	0.516	0	0	0
59	1	678	9	2	2	0.0500	0.0500	0	1	0.496	0	82	82
59	1	679	1	1	1	0.0500	0.0500	1	0	0.574	0	82	0
59	1	680	0	1	1	0.0500	0.0500	1	0	0.521	0	0	82
59	1	681	1	1	2	0.0500	0.0500	1	1	1.688	50	82	0
59	1	682	1	2	2	0.0500	0.0500	1	1	0.495	85	0	82
59	1	683	9	1	3	0.0500	0.0500	0	0	0.669	0	0	0
59	1	684	0	2	2	0.0500	0.0500	0	1	0.435	9	0	0
59	1	685	9	2	2	0.0500	0.0500	0	1	0.643	0	0	0
59	1	686	1	2	3	0.0500	0.0500	0	1	0.474	88	82	82
59	1	687	0	2	3	0.0500	0.0500	0	1	0.672	7	0	0
59	1	688	1	1	1	0.0500	0.0500	1	0	0.503	0	82	0
59	1	689	1	1	3	0.0500	0.0500	1	0	0.523	0	82	0
59	1	690	1	2	3	0.0500	0.0500	1	1	0.440	91	0	82
59	1	691	0	1	3	0.0500	0.0500	1	1	0.681	7	0	82
59	1	692	0	2	3	0.0500	0.0500	1	0	0.545	0	82	0
59	1	693	0	2	1	0.0500	0.0500	1	1	0.750	6	82	0
59	1	694	0	1	1	0.0500	0.0500	0	1	0.675	7	0	0
59	1	695	0	2	1	0.0500	0.0500	0	0	0.633	0	0	0
59	1	696	1	1	3	0.0500	0.0500	0	1	0.968	50	82	82
59	1	697	1	1	3	0.0500	0.0500	1	0	0.643	0	82	0
59	1	698	9	2	3	0.0500	0.0500	1	1	0.562	0	82	0
59	1	699	1	2	3	0.0500	0.0500	0	1	0.861	50	82	82
59	1	700	9	1	2	0.0500	0.0500	1	1	0.548	0	82	0
59	1	701	1	2	2	0.0500	0.0500	0	1	0.481	87	82	82
59	1	702	0	1	1	0.0500	0.0500	1	0	0.750	0	0	82
59	1	703	9	2	3	0.0500	0.0500	1	1	0.668	0	0	82
59	1	704	1	1	3	0.0500	0.0500	0	1	0.996	50	82	82
59	1	705	9	2	2	0.0500	0.0500	0	1	0.479	0	82	82
59	1	706	1	1	3	0.0500	0.0500	0	1	0.839	51	82	82
59	1	707	1	2	2	0.0500	0.0500	0	1	0.695	65	82	82
59	1	708	0	1	3	0.0500	0.0500	1	1	0.765	6	0	82
59	1	709	0	1	3	0.0500	0.0500	1	0	0.727	0	0	82
59	1	710	0	2	3	0.0500	0.0500	1	0	0.629	0	82	0
59	1	711	9	2	2	0.0500	0.0500	1	1	0.485	0	0	82
59	1	712	1	1	3	0.0500	0.0500	1	0	0.676	0	82	0
59	1	713	0	2	3	0.0500	0.0500	0	1	0.634	7	0	0
59	1	714	0	2	2	0.0500	0.0500	1	0	0.745	0	82	0
59	1	715	1	1	3	0.0500	0.0500	0	0	0.637	0	82	82
59	1	716	9	2	2	0.0500	0.0500	1	1	0.653	0	82	0
59	1	717	9	1	3	0.0500	0.0500	1	1	0.702	0	0	82
59	1	718	0	1	2	0.0500	0.0500	1	1	0.661	7	0	82
59	1	719	0	2	2	0.0500	0.0500	1	1	0.733	6	82	0
59	1	720	0	2	3	0.0500	0.0500	1	1	0.747	6	82	0
